agency_cd	site_no	datetime	213663_00054_32400	213663_00054_32400_cd
5s	15s	20d	14n	10s
USGS	11404250	2014-10-19	1010	A
USGS	11404250	2014-10-20	1020	A
USGS	11404250	2014-10-21	1030	A
USGS	11404250	2014-10-22	1000	A
USGS	11404250	2014-10-23	985.0	A
USGS	11404250	2014-10-24	984.0	A
USGS	11404250	2014-10-25	1010	A
USGS	11404250	2014-10-26	1010	A
USGS	11404250	2014-10-27	1030	A
USGS	11404250	2014-10-28	1000	A
USGS	11404250	2014-10-29	934.0	A
USGS	11404250	2014-10-30	877.0	A
USGS	11404250	2014-10-31	837.0	A
USGS	11404250	2014-11-01	879.0	A
USGS	11404250	2014-11-02	905.0	A
USGS	11404250	2014-11-03	921.0	A
USGS	11404250	2014-11-04	868.0	A
USGS	11404250	2014-11-05	946.0	A
USGS	11404250	2014-11-06	1010	A
USGS	11404250	2014-11-07	1020	A
USGS	11404250	2014-11-08	1010	A
USGS	11404250	2014-11-09	1030	A
USGS	11404250	2014-11-10	975.0	A
USGS	11404250	2014-11-11	953.0	A
USGS	11404250	2014-11-12	941.0	A
USGS	11404250	2014-11-13	962.0	A
USGS	11404250	2014-11-14	970.0	A
USGS	11404250	2014-11-15	961.0	A
USGS	11404250	2014-11-16	900.0	A
USGS	11404250	2014-11-17	896.0	A
USGS	11404250	2014-11-18	923.0	A
USGS	11404250	2014-11-19	874.0	A
USGS	11404250	2014-11-20	886.0	A
USGS	11404250	2014-11-21	928.0	A
USGS	11404250	2014-11-22	1020	A
USGS	11404250	2014-11-23	996.0	A
USGS	11404250	2014-11-24	1010	A
USGS	11404250	2014-11-25	1000	A
USGS	11404250	2014-11-26	906.0	A
USGS	11404250	2014-11-27	935.0	A
USGS	11404250	2014-11-28	1030	A
USGS	11404250	2014-11-29	1000	A
USGS	11404250	2014-11-30	969.0	A
USGS	11404250	2014-12-01	1010	A
USGS	11404250	2014-12-02	935.0	A
USGS	11404250	2014-12-03	1120	A
USGS	11404250	2014-12-04	1100	A
USGS	11404250	2014-12-05	921.0	A
USGS	11404250	2014-12-06	1050	A
USGS	11404250	2014-12-07	877.0	A
USGS	11404250	2014-12-08	894.0	A
USGS	11404250	2014-12-09	733.0	A
USGS	11404250	2014-12-10	781.0	A
USGS	11404250	2014-12-11	1120	A
USGS	11404250	2014-12-12	808.0	A
USGS	11404250	2014-12-13	797.0	A
USGS	11404250	2014-12-14	793.0	A
USGS	11404250	2014-12-15	850.0	A
USGS	11404250	2014-12-16	863.0	A
USGS	11404250	2014-12-17	897.0	A
USGS	11404250	2014-12-18	895.0	A
USGS	11404250	2014-12-19	978.0	A
USGS	11404250	2014-12-20	1010	A
USGS	11404250	2014-12-21	1050	A
USGS	11404250	2014-12-22	1040	A
USGS	11404250	2014-12-23	903.0	A
USGS	11404250	2014-12-24	954.0	A
USGS	11404250	2014-12-25	1000	A
USGS	11404250	2014-12-26	974.0	A
USGS	11404250	2014-12-27	990.0	A
USGS	11404250	2014-12-28	957.0	A
USGS	11404250	2014-12-29	969.0	A
USGS	11404250	2014-12-30	942.0	A
USGS	11404250	2014-12-31	873.0	A
USGS	11404250	2015-01-01	876.0	A
USGS	11404250	2015-01-02	877.0	A
USGS	11404250	2015-01-03	896.0	A
USGS	11404250	2015-01-04	959.0	A
USGS	11404250	2015-01-05	983.0	A
USGS	11404250	2015-01-06	975.0	A
USGS	11404250	2015-01-07	956.0	A
USGS	11404250	2015-01-08	932.0	A
USGS	11404250	2015-01-09	908.0	A
USGS	11404250	2015-01-10	908.0	A
USGS	11404250	2015-01-11	901.0	A
USGS	11404250	2015-01-12	896.0	A
USGS	11404250	2015-01-13	863.0	A
USGS	11404250	2015-01-14	850.0	A
USGS	11404250	2015-01-15	838.0	A
USGS	11404250	2015-01-16	839.0	A
USGS	11404250	2015-01-17	868.0	A
USGS	11404250	2015-01-18	920.0	A
USGS	11404250	2015-01-19	970.0	A
USGS	11404250	2015-01-20	1000	A
USGS	11404250	2015-01-21	992.0	A
USGS	11404250	2015-01-22	946.0	A
USGS	11404250	2015-01-23	872.0	A
USGS	11404250	2015-01-24	847.0	A
USGS	11404250	2015-01-25	826.0	A
USGS	11404250	2015-01-26	775.0	A
USGS	11404250	2015-01-27	743.0	A
USGS	11404250	2015-01-28	821.0	A
USGS	11404250	2015-01-29	814.0	A
USGS	11404250	2015-01-30	779.0	A
USGS	11404250	2015-01-31	799.0	A
USGS	11404250	2015-02-01	807.0	A
USGS	11404250	2015-02-02	826.0	A
USGS	11404250	2015-02-03	841.0	A
USGS	11404250	2015-02-04	755.0	A
USGS	11404250	2015-02-05	745.0	A
USGS	11404250	2015-02-06	946.0	A
USGS	11404250	2015-02-07	1030	A
USGS	11404250	2015-02-08	1110	A
USGS	11404250	2015-02-09	1100	A
USGS	11404250	2015-02-10	1030	A
USGS	11404250	2015-02-11	979.0	A
USGS	11404250	2015-02-12	938.0	A
USGS	11404250	2015-02-13	912.0	A
USGS	11404250	2015-02-14	899.0	A
USGS	11404250	2015-02-15	895.0	A
USGS	11404250	2015-02-16	894.0	A
USGS	11404250	2015-02-17	798.0	A
USGS	11404250	2015-02-18	808.0	A
USGS	11404250	2015-02-19	818.0	A
USGS	11404250	2015-02-20	784.0	A
USGS	11404250	2015-02-21	803.0	A
USGS	11404250	2015-02-22	813.0	A
USGS	11404250	2015-02-23	818.0	A
USGS	11404250	2015-02-24	943.0	A
USGS	11404250	2015-02-25	956.0	A
USGS	11404250	2015-02-26	921.0	A
USGS	11404250	2015-02-27	898.0	A
USGS	11404250	2015-02-28	873.0	A
USGS	11404250	2015-03-01	808.0	A
USGS	11404250	2015-03-02	776.0	A
USGS	11404250	2015-03-03	772.0	A
USGS	11404250	2015-03-04	847.0	A
USGS	11404250	2015-03-05	880.0	A
USGS	11404250	2015-03-06	883.0	A
USGS	11404250	2015-03-07	879.0	A
USGS	11404250	2015-03-08	899.0	A
USGS	11404250	2015-03-09	888.0	A
USGS	11404250	2015-03-10	874.0	A
USGS	11404250	2015-03-11	843.0	A
USGS	11404250	2015-03-12	849.0	A
USGS	11404250	2015-03-13	850.0	A
USGS	11404250	2015-03-14	841.0	A
USGS	11404250	2015-03-15	838.0	A
USGS	11404250	2015-03-16	819.0	A
USGS	11404250	2015-03-17	816.0	A
USGS	11404250	2015-03-18	810.0	A
USGS	11404250	2015-03-19	802.0	A
USGS	11404250	2015-03-20	793.0	A
USGS	11404250	2015-03-21	804.0	A
USGS	11404250	2015-03-22	852.0	A:e
USGS	11404250	2015-03-23	842.0	A
USGS	11404250	2015-03-24	867.0	A
USGS	11404250	2015-03-25	887.0	A
USGS	11404250	2015-03-26	899.0	A
USGS	11404250	2015-03-27	917.0	A
USGS	11404250	2015-03-28	934.0	A
USGS	11404250	2015-03-29	943.0	A
USGS	11404250	2015-03-30	991.0	A
USGS	11404250	2015-03-31	1010	A
USGS	11404250	2015-04-01	1000	A
USGS	11404250	2015-04-02	985.0	A
USGS	11404250	2015-04-03	966.0	A
USGS	11404250	2015-04-04	950.0	A
USGS	11404250	2015-04-05	874.0	A
USGS	11404250	2015-04-06	854.0	A
USGS	11404250	2015-04-07	848.0	A
USGS	11404250	2015-04-08	838.0	A
USGS	11404250	2015-04-09	817.0	A
USGS	11404250	2015-04-10	814.0	A
USGS	11404250	2015-04-11	810.0	A
USGS	11404250	2015-04-12	809.0	A
USGS	11404250	2015-04-13	808.0	A
USGS	11404250	2015-04-14	805.0	A
USGS	11404250	2015-04-15	796.0	A
USGS	11404250	2015-04-16	786.0	A
USGS	11404250	2015-04-17	776.0	A
USGS	11404250	2015-04-18	783.0	A
USGS	11404250	2015-04-19	788.0	A
USGS	11404250	2015-04-20	755.0	A
USGS	11404250	2015-04-21	758.0	A
USGS	11404250	2015-04-22	751.0	A
USGS	11404250	2015-04-23	747.0	A
USGS	11404250	2015-04-24	800.0	A
USGS	11404250	2015-04-25	843.0	A
USGS	11404250	2015-04-26	893.0	A
USGS	11404250	2015-04-27	865.0	A
USGS	11404250	2015-04-28	843.0	A
USGS	11404250	2015-04-29	842.0	A
USGS	11404250	2015-04-30	842.0	A
USGS	11404250	2015-05-01	821.0	A
USGS	11404250	2015-05-02	810.0	A
USGS	11404250	2015-05-03	795.0	A
USGS	11404250	2015-05-04	780.0	A
USGS	11404250	2015-05-05	750.0	A
USGS	11404250	2015-05-06	729.0	A
USGS	11404250	2015-05-07	762.0	A
USGS	11404250	2015-05-08	785.0	A
USGS	11404250	2015-05-09	812.0	A
USGS	11404250	2015-05-10	832.0	A
USGS	11404250	2015-05-11	842.0	A
USGS	11404250	2015-05-12	849.0	A
USGS	11404250	2015-05-13	860.0	A
USGS	11404250	2015-05-14	875.0	A
USGS	11404250	2015-05-15	892.0	A
USGS	11404250	2015-05-16	915.0	A
USGS	11404250	2015-05-17	938.0	A
USGS	11404250	2015-05-18	953.0	A
USGS	11404250	2015-05-19	968.0	A
USGS	11404250	2015-05-20	983.0	A
USGS	11404250	2015-05-21	999.0	A
USGS	11404250	2015-05-22	1010	A
USGS	11404250	2015-05-23	1010	A
USGS	11404250	2015-05-24	1030	A
USGS	11404250	2015-05-25	1010	A
USGS	11404250	2015-05-26	963.0	A
USGS	11404250	2015-05-27	941.0	A
USGS	11404250	2015-05-28	912.0	A
USGS	11404250	2015-05-29	897.0	A
USGS	11404250	2015-05-30	917.0	A
USGS	11404250	2015-05-31	935.0	A
USGS	11404250	2015-06-01	948.0	A
USGS	11404250	2015-06-02	920.0	A
USGS	11404250	2015-06-03	913.0	A
USGS	11404250	2015-06-04	886.0	A
USGS	11404250	2015-06-05	869.0	A
USGS	11404250	2015-06-06	885.0	A
USGS	11404250	2015-06-07	899.0	A
USGS	11404250	2015-06-08	849.0	A
USGS	11404250	2015-06-09	832.0	A
USGS	11404250	2015-06-10	809.0	A
USGS	11404250	2015-06-11	874.0	A
USGS	11404250	2015-06-12	936.0	A
USGS	11404250	2015-06-13	978.0	A
USGS	11404250	2015-06-14	993.0	A
USGS	11404250	2015-06-15	992.0	A
USGS	11404250	2015-06-16	985.0	A
USGS	11404250	2015-06-17	997.0	A
USGS	11404250	2015-06-18	1010	A
USGS	11404250	2015-06-19	1010	A
USGS	11404250	2015-06-20	1000	A
USGS	11404250	2015-06-21	980.0	A
USGS	11404250	2015-06-22	939.0	A
USGS	11404250	2015-06-23	888.0	A
USGS	11404250	2015-06-24	910.0	A
USGS	11404250	2015-06-25	914.0	A
USGS	11404250	2015-06-26	923.0	A
USGS	11404250	2015-06-27	995.0	A
USGS	11404250	2015-06-28	992.0	A
USGS	11404250	2015-06-29	980.0	A
USGS	11404250	2015-06-30	997.0	A
USGS	11404250	2015-07-01	1020	A
USGS	11404250	2015-07-02	1030	A
USGS	11404250	2015-07-03	988.0	A
USGS	11404250	2015-07-04	997.0	A
USGS	11404250	2015-07-05	1020	A
USGS	11404250	2015-07-06	1020	A
USGS	11404250	2015-07-07	1060	A
USGS	11404250	2015-07-08	1040	A
USGS	11404250	2015-07-09	1050	A
USGS	11404250	2015-07-10	1040	A
USGS	11404250	2015-07-11	1060	A
USGS	11404250	2015-07-12	1060	A
USGS	11404250	2015-07-13	1040	A
USGS	11404250	2015-07-14	1050	A
USGS	11404250	2015-07-15	1030	A
USGS	11404250	2015-07-16	1030	A
USGS	11404250	2015-07-17	1030	A
USGS	11404250	2015-07-18	1030	A
USGS	11404250	2015-07-19	1030	A
USGS	11404250	2015-07-20	1030	A
USGS	11404250	2015-07-21	1040	A
USGS	11404250	2015-07-22	1050	A
USGS	11404250	2015-07-23	1040	A
USGS	11404250	2015-07-24	1030	A
USGS	11404250	2015-07-25	1030	A
USGS	11404250	2015-07-26	1020	A
USGS	11404250	2015-07-27	881.0	A
USGS	11404250	2015-07-28	981.0	A
USGS	11404250	2015-07-29	1070	A
USGS	11404250	2015-07-30	1080	A
USGS	11404250	2015-07-31	1110	A
USGS	11404250	2015-08-01	1110	A
USGS	11404250	2015-08-02	1100	A
USGS	11404250	2015-08-03	1090	A
USGS	11404250	2015-08-04	1080	A
USGS	11404250	2015-08-05	1070	A
USGS	11404250	2015-08-06	1070	A
USGS	11404250	2015-08-07	1080	A
USGS	11404250	2015-08-08	1070	A
USGS	11404250	2015-08-09	1060	A
USGS	11404250	2015-08-10	1060	A
USGS	11404250	2015-08-11	974.0	A
USGS	11404250	2015-08-12	895.0	A
USGS	11404250	2015-08-13	959.0	A
USGS	11404250	2015-08-14	1000	A
USGS	11404250	2015-08-15	1000	A
USGS	11404250	2015-08-16	1040	A
USGS	11404250	2015-08-17	1010	A
USGS	11404250	2015-08-18	947.0	A
USGS	11404250	2015-08-19	953.0	A
USGS	11404250	2015-08-20	1040	A
USGS	11404250	2015-08-21	1030	A
USGS	11404250	2015-08-22	973.0	A
USGS	11404250	2015-08-23	949.0	A
USGS	11404250	2015-08-24	982.0	A
USGS	11404250	2015-08-25	1010	A
USGS	11404250	2015-08-26	1020	A
USGS	11404250	2015-08-27	1070	A
USGS	11404250	2015-08-28	1000	A
USGS	11404250	2015-08-29	1020	A
USGS	11404250	2015-08-30	1090	A
USGS	11404250	2015-08-31	1090	A
USGS	11404250	2015-09-01	1080	A
USGS	11404250	2015-09-02	1070	A
USGS	11404250	2015-09-03	1060	A
USGS	11404250	2015-09-04	1040	A
USGS	11404250	2015-09-05	1030	A
USGS	11404250	2015-09-06	1020	A
USGS	11404250	2015-09-07	1010	A
USGS	11404250	2015-09-08	998.0	A
USGS	11404250	2015-09-09	988.0	A
USGS	11404250	2015-09-10	977.0	A
USGS	11404250	2015-09-11	967.0	A
USGS	11404250	2015-09-12	957.0	A
USGS	11404250	2015-09-13	946.0	A
USGS	11404250	2015-09-14	936.0	A
USGS	11404250	2015-09-15	926.0	A
USGS	11404250	2015-09-16	919.0	A
USGS	11404250	2015-09-17	915.0	A
USGS	11404250	2015-09-18	907.0	A
USGS	11404250	2015-09-19	899.0	A
USGS	11404250	2015-09-20	890.0	A
USGS	11404250	2015-09-21	880.0	A
USGS	11404250	2015-09-22	871.0	A
USGS	11404250	2015-09-23	862.0	A
USGS	11404250	2015-09-24	852.0	A
USGS	11404250	2015-09-25	843.0	A
USGS	11404250	2015-09-26	833.0	A
USGS	11404250	2015-09-27	824.0	A
USGS	11404250	2015-09-28	814.0	A
USGS	11404250	2015-09-29	805.0	A
USGS	11404250	2015-09-30	795.0	A
USGS	11404250	2015-10-01	794.0	A
USGS	11404250	2015-10-02	790.0	A
USGS	11404250	2015-10-03	784.0	A
USGS	11404250	2015-10-04	777.0	A
USGS	11404250	2015-10-05	769.0	A
USGS	11404250	2015-10-06	762.0	A
USGS	11404250	2015-10-07	755.0	A
USGS	11404250	2015-10-08	747.0	A
USGS	11404250	2015-10-09	739.0	A
USGS	11404250	2015-10-10	731.0	A
USGS	11404250	2015-10-11	723.0	A
USGS	11404250	2015-10-12	714.0	A
USGS	11404250	2015-10-13	706.0	A
USGS	11404250	2015-10-14	698.0	A
USGS	11404250	2015-10-15	689.0	A
USGS	11404250	2015-10-16	681.0	A
USGS	11404250	2015-10-17	679.0	A
USGS	11404250	2015-10-18	674.0	A
USGS	11404250	2015-10-19	821.0	A
USGS	11404250	2015-10-20	1040	A
USGS	11404250	2015-10-21	1040	A
USGS	11404250	2015-10-22	1050	A
USGS	11404250	2015-10-23	1010	A
USGS	11404250	2015-10-24	976.0	A
USGS	11404250	2015-10-25	1030	A
USGS	11404250	2015-10-26	1040	A
USGS	11404250	2015-10-27	990.0	A
USGS	11404250	2015-10-28	1030	A
USGS	11404250	2015-10-29	1020	A
USGS	11404250	2015-10-30	1020	A
USGS	11404250	2015-10-31	1000	A
USGS	11404250	2015-11-01	988.0	A
USGS	11404250	2015-11-02	980.0	A
USGS	11404250	2015-11-03	1030	A
USGS	11404250	2015-11-04	998.0	A
USGS	11404250	2015-11-05	982.0	A
USGS	11404250	2015-11-06	977.0	A
USGS	11404250	2015-11-07	969.0	A
USGS	11404250	2015-11-08	967.0	A
USGS	11404250	2015-11-09	967.0	A
USGS	11404250	2015-11-10	1000	A
USGS	11404250	2015-11-11	1010	A
USGS	11404250	2015-11-12	987.0	A
USGS	11404250	2015-11-13	996.0	A
USGS	11404250	2015-11-14	968.0	A
USGS	11404250	2015-11-15	981.0	A
USGS	11404250	2015-11-16	978.0	A
USGS	11404250	2015-11-17	981.0	A
USGS	11404250	2015-11-18	981.0	A
USGS	11404250	2015-11-19	1010	A
USGS	11404250	2015-11-20	1020	A
USGS	11404250	2015-11-21	1020	A
USGS	11404250	2015-11-22	1020	A
USGS	11404250	2015-11-23	1020	A
USGS	11404250	2015-11-24	1030	A
USGS	11404250	2015-11-25	1010	A
USGS	11404250	2015-11-26	927.0	A
USGS	11404250	2015-11-27	933.0	A
USGS	11404250	2015-11-28	957.0	A
USGS	11404250	2015-11-29	977.0	A
USGS	11404250	2015-11-30	1030	A
USGS	11404250	2015-12-01	1000	A
USGS	11404250	2015-12-02	977.0	A
USGS	11404250	2015-12-03	959.0	A
USGS	11404250	2015-12-04	966.0	A
USGS	11404250	2015-12-05	960.0	A
USGS	11404250	2015-12-06	997.0	A
USGS	11404250	2015-12-07	1090	A
USGS	11404250	2015-12-08	1140	A
USGS	11404250	2015-12-09	1080	A
USGS	11404250	2015-12-10	1100	A
USGS	11404250	2015-12-11	1050	A
USGS	11404250	2015-12-12	992.0	A
USGS	11404250	2015-12-13	824.0	A
USGS	11404250	2015-12-14	753.0	A
USGS	11404250	2015-12-15	744.0	A
USGS	11404250	2015-12-16	831.0	A
USGS	11404250	2015-12-17	826.0	A
USGS	11404250	2015-12-18	884.0	A
USGS	11404250	2015-12-19	982.0	A
USGS	11404250	2015-12-20	945.0	A
USGS	11404250	2015-12-21	912.0	A
USGS	11404250	2015-12-22	1030	A
USGS	11404250	2015-12-23	970.0	A
USGS	11404250	2015-12-24	996.0	A
USGS	11404250	2015-12-25	956.0	A
USGS	11404250	2015-12-26	953.0	A
USGS	11404250	2015-12-27	977.0	A
USGS	11404250	2015-12-28	952.0	A
USGS	11404250	2015-12-29	920.0	A
USGS	11404250	2015-12-30	916.0	A
USGS	11404250	2015-12-31	882.0	A
USGS	11404250	2016-01-01	876.0	A
USGS	11404250	2016-01-02	881.0	A
USGS	11404250	2016-01-03	885.0	A
USGS	11404250	2016-01-04	887.0	A
USGS	11404250	2016-01-05	762.0	A
USGS	11404250	2016-01-06	731.0	A
USGS	11404250	2016-01-07	799.0	A
USGS	11404250	2016-01-08	805.0	A
USGS	11404250	2016-01-09	802.0	A
USGS	11404250	2016-01-10	805.0	A
USGS	11404250	2016-01-11	784.0	A
USGS	11404250	2016-01-12	778.0	A
USGS	11404250	2016-01-13	864.0	A
USGS	11404250	2016-01-14	877.0	A
USGS	11404250	2016-01-15	888.0	A
USGS	11404250	2016-01-16	774.0	A
USGS	11404250	2016-01-17	1120	A
USGS	11404250	2016-01-18	1120	A
USGS	11404250	2016-01-19	1130	A
USGS	11404250	2016-01-20	1070	A
USGS	11404250	2016-01-21	904.0	A
USGS	11404250	2016-01-22	871.0	A
USGS	11404250	2016-01-23	1070	A
USGS	11404250	2016-01-24	1040	A
USGS	11404250	2016-01-25	946.0	A
USGS	11404250	2016-01-26	992.0	A
USGS	11404250	2016-01-27	902.0	A
USGS	11404250	2016-01-28	998.0	A
USGS	11404250	2016-01-29	1180	A
USGS	11404250	2016-01-30	1120	A
USGS	11404250	2016-01-31	1050	A
USGS	11404250	2016-02-01	933.0	A
USGS	11404250	2016-02-02	961.0	A
USGS	11404250	2016-02-03	998.0	A
USGS	11404250	2016-02-04	1030	A
USGS	11404250	2016-02-05	1000	A
USGS	11404250	2016-02-06	947.0	A
USGS	11404250	2016-02-07	974.0	A
USGS	11404250	2016-02-08	979.0	A
USGS	11404250	2016-02-09	1030	A
USGS	11404250	2016-02-10	1020	A
USGS	11404250	2016-02-11	1040	A
USGS	11404250	2016-02-12	1050	A
USGS	11404250	2016-02-13	1050	A
USGS	11404250	2016-02-14	1050	A
USGS	11404250	2016-02-15	1030	A
USGS	11404250	2016-02-16	1040	A
USGS	11404250	2016-02-17	897.0	A
USGS	11404250	2016-02-18	985.0	A
USGS	11404250	2016-02-19	963.0	A
USGS	11404250	2016-02-20	1000	A
USGS	11404250	2016-02-21	1040	A
USGS	11404250	2016-02-22	1040	A
USGS	11404250	2016-02-23	998.0	A
USGS	11404250	2016-02-24	1020	A
USGS	11404250	2016-02-25	989.0	A
USGS	11404250	2016-02-26	1020	A
USGS	11404250	2016-02-27	1020	A
USGS	11404250	2016-02-28	996.0	A
USGS	11404250	2016-02-29	1040	A
USGS	11404250	2016-03-01	990.0	A
USGS	11404250	2016-03-02	1000	A
USGS	11404250	2016-03-03	916.0	A
USGS	11404250	2016-03-04	937.0	A
USGS	11404250	2016-03-05	1240	A
USGS	11404250	2016-03-06	1140	A
USGS	11404250	2016-03-07	1120	A
USGS	11404250	2016-03-08	1100	A
USGS	11404250	2016-03-09	1080	A
USGS	11404250	2016-03-10	1170	A
USGS	11404250	2016-03-11	1140	A
USGS	11404250	2016-03-12	1140	A
USGS	11404250	2016-03-13	1190	A
USGS	11404250	2016-03-14	1140	A
USGS	11404250	2016-03-15	1160	A
USGS	11404250	2016-03-16	1130	A
USGS	11404250	2016-03-17	1120	A
USGS	11404250	2016-03-18	1120	A
USGS	11404250	2016-03-19	1110	A
USGS	11404250	2016-03-20	1180	A
USGS	11404250	2016-03-21	1150	A
USGS	11404250	2016-03-22	1130	A
USGS	11404250	2016-03-23	1120	A
USGS	11404250	2016-03-24	1080	A
USGS	11404250	2016-03-25	1040	A
USGS	11404250	2016-03-26	959.0	A
USGS	11404250	2016-03-27	877.0	A
USGS	11404250	2016-03-28	903.0	A
USGS	11404250	2016-03-29	908.0	A
USGS	11404250	2016-03-30	1030	A
USGS	11404250	2016-03-31	1080	A
USGS	11404250	2016-04-01	1030	A
USGS	11404250	2016-04-02	1070	A
USGS	11404250	2016-04-03	1050	A
USGS	11404250	2016-04-04	1040	A
USGS	11404250	2016-04-05	1040	A
USGS	11404250	2016-04-06	1010	A
USGS	11404250	2016-04-07	1040	A
USGS	11404250	2016-04-08	1050	A
USGS	11404250	2016-04-09	998.0	A
USGS	11404250	2016-04-10	939.0	A
USGS	11404250	2016-04-11	902.0	A
USGS	11404250	2016-04-12	968.0	A
USGS	11404250	2016-04-13	1040	A
USGS	11404250	2016-04-14	978.0	A
USGS	11404250	2016-04-15	1030	A
USGS	11404250	2016-04-16	1030	A
USGS	11404250	2016-04-17	1030	A
USGS	11404250	2016-04-18	1010	A
USGS	11404250	2016-04-19	1070	A
USGS	11404250	2016-04-20	1050	A
USGS	11404250	2016-04-21	1020	A
USGS	11404250	2016-04-22	1130	A
USGS	11404250	2016-04-23	1070	A
USGS	11404250	2016-04-24	1050	A
USGS	11404250	2016-04-25	1030	A
USGS	11404250	2016-04-26	1040	A
USGS	11404250	2016-04-27	1040	A
USGS	11404250	2016-04-28	1120	A
USGS	11404250	2016-04-29	1120	A
USGS	11404250	2016-04-30	1140	A
USGS	11404250	2016-05-01	1140	A
USGS	11404250	2016-05-02	1140	A
USGS	11404250	2016-05-03	1140	A
USGS	11404250	2016-05-04	1140	A
USGS	11404250	2016-05-05	1140	A
USGS	11404250	2016-05-06	1140	A
USGS	11404250	2016-05-07	1140	A
USGS	11404250	2016-05-08	1140	A
USGS	11404250	2016-05-09	1140	A
USGS	11404250	2016-05-10	1140	A
USGS	11404250	2016-05-11	1140	A
USGS	11404250	2016-05-12	1140	A
USGS	11404250	2016-05-13	1160	A
USGS	11404250	2016-05-14	1040	A
USGS	11404250	2016-05-15	932.0	A
USGS	11404250	2016-05-16	960.0	A
USGS	11404250	2016-05-17	939.0	A
USGS	11404250	2016-05-18	912.0	A
USGS	11404250	2016-05-19	1000	A
USGS	11404250	2016-05-20	1040	A
USGS	11404250	2016-05-21	1020	A
USGS	11404250	2016-05-22	1040	A
USGS	11404250	2016-05-23	1010	A
USGS	11404250	2016-05-24	1050	A
USGS	11404250	2016-05-25	1030	A
USGS	11404250	2016-05-26	1040	A
USGS	11404250	2016-05-27	1030	A
USGS	11404250	2016-05-28	919.0	A
USGS	11404250	2016-05-29	850.0	A
USGS	11404250	2016-05-30	844.0	A
USGS	11404250	2016-05-31	871.0	A
USGS	11404250	2016-06-01	953.0	A
USGS	11404250	2016-06-02	1000	A
USGS	11404250	2016-06-03	1010	A
USGS	11404250	2016-06-04	1040	A
USGS	11404250	2016-06-05	1010	A
USGS	11404250	2016-06-06	1030	A
USGS	11404250	2016-06-07	1000	A
USGS	11404250	2016-06-08	994.0	A
USGS	11404250	2016-06-09	975.0	A
USGS	11404250	2016-06-10	966.0	A
USGS	11404250	2016-06-11	1030	A
USGS	11404250	2016-06-12	1040	A
USGS	11404250	2016-06-13	1080	A
USGS	11404250	2016-06-14	1040	A
USGS	11404250	2016-06-15	1000	A
USGS	11404250	2016-06-16	954.0	A
USGS	11404250	2016-06-17	944.0	A
USGS	11404250	2016-06-18	982.0	A
USGS	11404250	2016-06-19	991.0	A
USGS	11404250	2016-06-20	921.0	A
USGS	11404250	2016-06-21	851.0	A
USGS	11404250	2016-06-22	756.0	A
USGS	11404250	2016-06-23	742.0	A
USGS	11404250	2016-06-24	989.0	A
USGS	11404250	2016-06-25	984.0	A
USGS	11404250	2016-06-26	947.0	A
USGS	11404250	2016-06-27	896.0	A
USGS	11404250	2016-06-28	990.0	A
USGS	11404250	2016-06-29	999.0	A
USGS	11404250	2016-06-30	1020	A
USGS	11404250	2016-07-01	960.0	A
USGS	11404250	2016-07-02	959.0	A
USGS	11404250	2016-07-03	958.0	A
USGS	11404250	2016-07-04	963.0	A
USGS	11404250	2016-07-05	1000	A
USGS	11404250	2016-07-06	1020	A
USGS	11404250	2016-07-07	997.0	A
USGS	11404250	2016-07-08	951.0	A
USGS	11404250	2016-07-09	912.0	A
USGS	11404250	2016-07-10	869.0	A
USGS	11404250	2016-07-11	827.0	A
USGS	11404250	2016-07-12	787.0	A
USGS	11404250	2016-07-13	850.0	A
USGS	11404250	2016-07-14	882.0	A
USGS	11404250	2016-07-15	905.0	A
USGS	11404250	2016-07-16	901.0	A
USGS	11404250	2016-07-17	908.0	A
USGS	11404250	2016-07-18	910.0	A
USGS	11404250	2016-07-19	917.0	A
USGS	11404250	2016-07-20	924.0	A
USGS	11404250	2016-07-21	926.0	A
USGS	11404250	2016-07-22	945.0	A
USGS	11404250	2016-07-23	976.0	A
USGS	11404250	2016-07-24	997.0	A
USGS	11404250	2016-07-25	972.0	A
USGS	11404250	2016-07-26	948.0	A
USGS	11404250	2016-07-27	971.0	A
USGS	11404250	2016-07-28	963.0	A
USGS	11404250	2016-07-29	958.0	A
USGS	11404250	2016-07-30	941.0	A
USGS	11404250	2016-07-31	968.0	A
USGS	11404250	2016-08-01	999.0	A
USGS	11404250	2016-08-02	1000	A
USGS	11404250	2016-08-03	1000	A
USGS	11404250	2016-08-04	922.0	A
USGS	11404250	2016-08-05	923.0	A
USGS	11404250	2016-08-06	895.0	A
USGS	11404250	2016-08-07	878.0	A
USGS	11404250	2016-08-08	812.0	A
USGS	11404250	2016-08-09	888.0	A
USGS	11404250	2016-08-10	810.0	A
USGS	11404250	2016-08-11	836.0	A
USGS	11404250	2016-08-12	853.0	A
USGS	11404250	2016-08-13	844.0	A
USGS	11404250	2016-08-14	865.0	A
USGS	11404250	2016-08-15	915.0	A
USGS	11404250	2016-08-16	920.0	A
USGS	11404250	2016-08-17	939.0	A
USGS	11404250	2016-08-18	955.0	A
USGS	11404250	2016-08-19	945.0	A
USGS	11404250	2016-08-20	963.0	A
USGS	11404250	2016-08-21	979.0	A
USGS	11404250	2016-08-22	983.0	A
USGS	11404250	2016-08-23	980.0	A
