agency_cd	site_no	datetime	234818_00054_32400	234818_00054_32400_cd
5s	15s	20d	14n	10s
USGS	11236000	2014-11-14	29180	A
USGS	11236000	2014-11-15	29180	A
USGS	11236000	2014-11-16	29180	A
USGS	11236000	2014-11-17	29260	A
USGS	11236000	2014-11-18	29260	A
USGS	11236000	2014-11-19	29250	A
USGS	11236000	2014-11-20	29250	A
USGS	11236000	2014-11-21	29300	A
USGS	11236000	2014-11-22	29300	A
USGS	11236000	2014-11-23	29280	A
USGS	11236000	2014-11-24	29350	A
USGS	11236000	2014-11-25	29340	A
USGS	11236000	2014-11-26	29330	A
USGS	11236000	2014-11-27	29320	A
USGS	11236000	2014-11-28	29470	A
USGS	11236000	2014-11-29	29420	A
USGS	11236000	2014-11-30	29300	A
USGS	11236000	2014-12-01	29070	A
USGS	11236000	2014-12-02	28950	A
USGS	11236000	2014-12-03	28820	A
USGS	11236000	2014-12-04	28610	A
USGS	11236000	2014-12-05	28490	A
USGS	11236000	2014-12-06	28250	A
USGS	11236000	2014-12-07	28060	A
USGS	11236000	2014-12-08	27960	A
USGS	11236000	2014-12-09	27740	A
USGS	11236000	2014-12-10	27540	A
USGS	11236000	2014-12-11	27340	A
USGS	11236000	2014-12-12	27350	A
USGS	11236000	2014-12-13	27140	A
USGS	11236000	2014-12-14	27020	A
USGS	11236000	2014-12-15	26870	A
USGS	11236000	2014-12-16	26780	A
USGS	11236000	2014-12-17	26670	A
USGS	11236000	2014-12-18	26570	A
USGS	11236000	2014-12-19	26450	A
USGS	11236000	2014-12-20	26430	A
USGS	11236000	2014-12-21	26410	A
USGS	11236000	2014-12-22	26450	A
USGS	11236000	2014-12-23	26400	A
USGS	11236000	2014-12-24	26360	A
USGS	11236000	2014-12-25	26390	A
USGS	11236000	2014-12-26	26360	A
USGS	11236000	2014-12-27	26370	A
USGS	11236000	2014-12-28	26360	A
USGS	11236000	2014-12-29	26400	A
USGS	11236000	2014-12-30	26390	A
USGS	11236000	2014-12-31	26440	A
USGS	11236000	2015-01-01	26430	A
USGS	11236000	2015-01-02	26420	A
USGS	11236000	2015-01-03	26530	A
USGS	11236000	2015-01-04	26550	A
USGS	11236000	2015-01-05	26540	A
USGS	11236000	2015-01-06	26530	A
USGS	11236000	2015-01-07	26530	A
USGS	11236000	2015-01-08	26510	A
USGS	11236000	2015-01-09	26620	A
USGS	11236000	2015-01-10	26590	A
USGS	11236000	2015-01-11	26570	A
USGS	11236000	2015-01-12	26560	A
USGS	11236000	2015-01-13	26600	A
USGS	11236000	2015-01-14	26630	A
USGS	11236000	2015-01-15	26610	A
USGS	11236000	2015-01-16	26610	A
USGS	11236000	2015-01-17	26570	A
USGS	11236000	2015-01-18	26570	A
USGS	11236000	2015-01-19	26660	A
USGS	11236000	2015-01-20	26650	A
USGS	11236000	2015-01-21	26690	A
USGS	11236000	2015-01-22	26690	A
USGS	11236000	2015-01-23	26670	A
USGS	11236000	2015-01-24	26640	A
USGS	11236000	2015-01-25	26620	A
USGS	11236000	2015-01-26	26750	A
USGS	11236000	2015-01-27	26770	A
USGS	11236000	2015-01-28	26780	A
USGS	11236000	2015-01-29	26770	A
USGS	11236000	2015-01-30	26840	A
USGS	11236000	2015-01-31	26840	A
USGS	11236000	2015-02-01	26820	A
USGS	11236000	2015-02-02	26800	A
USGS	11236000	2015-02-03	26780	A
USGS	11236000	2015-02-04	26770	A
USGS	11236000	2015-02-05	26940	A
USGS	11236000	2015-02-06	26930	A
USGS	11236000	2015-02-07	27120	A
USGS	11236000	2015-02-08	27480	A
USGS	11236000	2015-02-09	27770	A
USGS	11236000	2015-02-10	27860	A
USGS	11236000	2015-02-11	28110	A
USGS	11236000	2015-02-12	28160	A
USGS	11236000	2015-02-13	28350	A
USGS	11236000	2015-02-14	28410	A
USGS	11236000	2015-02-15	28600	A
USGS	11236000	2015-02-16	28650	A
USGS	11236000	2015-02-17	28830	A
USGS	11236000	2015-02-18	28880	A
USGS	11236000	2015-02-19	29050	A
USGS	11236000	2015-02-20	29100	A
USGS	11236000	2015-02-21	29140	A
USGS	11236000	2015-02-22	29420	A
USGS	11236000	2015-02-23	29460	A
USGS	11236000	2015-02-24	29480	A
USGS	11236000	2015-02-25	29630	A
USGS	11236000	2015-02-26	29640	A
USGS	11236000	2015-02-27	29680	A
USGS	11236000	2015-02-28	29860	A
USGS	11236000	2015-03-01	29880	A
USGS	11236000	2015-03-02	29900	A
USGS	11236000	2015-03-03	29970	A
USGS	11236000	2015-03-04	29980	A
USGS	11236000	2015-03-05	30080	A
USGS	11236000	2015-03-06	30160	A
USGS	11236000	2015-03-07	30170	A
USGS	11236000	2015-03-08	30200	A
USGS	11236000	2015-03-09	30380	A
USGS	11236000	2015-03-10	30410	A
USGS	11236000	2015-03-11	30470	A
USGS	11236000	2015-03-12	30610	A
USGS	11236000	2015-03-13	30650	A
USGS	11236000	2015-03-14	30860	A
USGS	11236000	2015-03-15	30950	A
USGS	11236000	2015-03-16	31180	A
USGS	11236000	2015-03-17	31260	A
USGS	11236000	2015-03-18	31520	A
USGS	11236000	2015-03-19	31600	A
USGS	11236000	2015-03-20	31680	A
USGS	11236000	2015-03-21	31920	A
USGS	11236000	2015-03-22	31990	A
USGS	11236000	2015-03-23	32070	A
USGS	11236000	2015-03-24	32300	A
USGS	11236000	2015-03-25	32460	A
USGS	11236000	2015-03-26	32540	A
USGS	11236000	2015-03-27	32780	A
USGS	11236000	2015-03-28	32940	A
USGS	11236000	2015-03-29	33180	A
USGS	11236000	2015-03-30	33360	A
USGS	11236000	2015-03-31	33530	A
USGS	11236000	2015-04-01	33810	A
USGS	11236000	2015-04-02	33970	A
USGS	11236000	2015-04-03	34020	A
USGS	11236000	2015-04-04	34230	A
USGS	11236000	2015-04-05	34290	A
USGS	11236000	2015-04-06	34460	A
USGS	11236000	2015-04-07	34690	A
USGS	11236000	2015-04-08	34750	A
USGS	11236000	2015-04-09	34820	A
USGS	11236000	2015-04-10	35030	A
USGS	11236000	2015-04-11	35100	A
USGS	11236000	2015-04-12	35300	A
USGS	11236000	2015-04-13	35360	A
USGS	11236000	2015-04-14	35550	A
USGS	11236000	2015-04-15	35670	A
USGS	11236000	2015-04-16	35840	A
USGS	11236000	2015-04-17	35910	A
USGS	11236000	2015-04-18	36010	A
USGS	11236000	2015-04-19	36150	A
USGS	11236000	2015-04-20	36260	A
USGS	11236000	2015-04-21	36380	A
USGS	11236000	2015-04-22	36490	A
USGS	11236000	2015-04-23	36710	A
USGS	11236000	2015-04-24	36850	A
USGS	11236000	2015-04-25	37110	A
USGS	11236000	2015-04-26	37300	A
USGS	11236000	2015-04-27	37580	A
USGS	11236000	2015-04-28	37820	A
USGS	11236000	2015-04-29	38230	A
USGS	11236000	2015-04-30	38520	A
USGS	11236000	2015-05-01	38750	A
USGS	11236000	2015-05-02	39040	A
USGS	11236000	2015-05-03	39300	A
USGS	11236000	2015-05-04	39610	A
USGS	11236000	2015-05-05	39940	A
USGS	11236000	2015-05-06	40140	A
USGS	11236000	2015-05-07	40280	A
USGS	11236000	2015-05-08	40460	A
USGS	11236000	2015-05-09	40370	A
USGS	11236000	2015-05-10	40220	A
USGS	11236000	2015-05-11	40280	A
USGS	11236000	2015-05-12	40400	A
USGS	11236000	2015-05-13	40650	A
USGS	11236000	2015-05-14	40770	A
USGS	11236000	2015-05-15	41060	A
USGS	11236000	2015-05-16	41180	A
USGS	11236000	2015-05-17	41050	A
USGS	11236000	2015-05-18	41230	A
USGS	11236000	2015-05-19	41220	A
USGS	11236000	2015-05-20	41100	A
USGS	11236000	2015-05-21	41090	A
USGS	11236000	2015-05-22	41400	A
USGS	11236000	2015-05-23	41730	A
USGS	11236000	2015-05-24	41890	A
USGS	11236000	2015-05-25	42110	A
USGS	11236000	2015-05-26	42290	A
USGS	11236000	2015-05-27	42490	A
USGS	11236000	2015-05-28	42620	A
USGS	11236000	2015-05-29	42840	A
USGS	11236000	2015-05-30	43050	A
USGS	11236000	2015-05-31	43520	A
USGS	11236000	2015-06-01	44580	A
USGS	11236000	2015-06-02	46710	A
USGS	11236000	2015-06-03	49300	A
USGS	11236000	2015-06-04	51910	A
USGS	11236000	2015-06-05	54520	A
USGS	11236000	2015-06-06	57020	A
USGS	11236000	2015-06-07	59350	A
USGS	11236000	2015-06-08	60450	A
USGS	11236000	2015-06-09	61820	A
USGS	11236000	2015-06-10	63040	A
USGS	11236000	2015-06-11	63500	A
USGS	11236000	2015-06-12	64470	A
USGS	11236000	2015-06-13	65220	A
USGS	11236000	2015-06-14	65310	A
USGS	11236000	2015-06-15	65340	A
USGS	11236000	2015-06-16	66070	A
USGS	11236000	2015-06-17	66850	A
USGS	11236000	2015-06-18	67280	A
USGS	11236000	2015-06-19	67040	A
USGS	11236000	2015-06-20	66780	A
USGS	11236000	2015-06-21	66220	A
USGS	11236000	2015-06-22	65640	A
USGS	11236000	2015-06-23	64920	A
USGS	11236000	2015-06-24	64000	A
USGS	11236000	2015-06-25	62640	A
USGS	11236000	2015-06-26	61280	A
USGS	11236000	2015-06-27	59170	A
USGS	11236000	2015-06-28	57160	A
USGS	11236000	2015-06-29	54940	A
USGS	11236000	2015-06-30	53440	A
USGS	11236000	2015-07-01	52310	A
USGS	11236000	2015-07-02	51630	A
USGS	11236000	2015-07-03	51470	A
USGS	11236000	2015-07-04	51290	A
USGS	11236000	2015-07-05	51050	A
USGS	11236000	2015-07-06	50500	A
USGS	11236000	2015-07-07	50010	A
USGS	11236000	2015-07-08	50010	A
USGS	11236000	2015-07-09	50240	A
USGS	11236000	2015-07-10	50460	A
USGS	11236000	2015-07-11	50710	A
USGS	11236000	2015-07-12	50930	A
USGS	11236000	2015-07-13	51270	A
USGS	11236000	2015-07-14	51860	A
USGS	11236000	2015-07-15	52290	A
USGS	11236000	2015-07-16	52580	A
USGS	11236000	2015-07-17	52890	A
USGS	11236000	2015-07-18	53240	A
USGS	11236000	2015-07-19	53190	A
USGS	11236000	2015-07-20	53300	A
USGS	11236000	2015-07-21	53630	A
USGS	11236000	2015-07-22	53860	A
USGS	11236000	2015-07-23	53480	A
USGS	11236000	2015-07-24	53390	A
USGS	11236000	2015-07-25	53480	A
USGS	11236000	2015-07-26	53320	A
USGS	11236000	2015-07-27	53040	A
USGS	11236000	2015-07-28	52600	A
USGS	11236000	2015-07-29	51720	A
USGS	11236000	2015-07-30	50770	A
USGS	11236000	2015-07-31	49660	A
USGS	11236000	2015-08-01	49060	A
USGS	11236000	2015-08-02	48980	A
USGS	11236000	2015-08-03	48760	A
USGS	11236000	2015-08-04	48180	A
USGS	11236000	2015-08-05	47580	A
USGS	11236000	2015-08-06	46840	A
USGS	11236000	2015-08-07	46670	A
USGS	11236000	2015-08-08	46790	A
USGS	11236000	2015-08-09	46950	A
USGS	11236000	2015-08-10	46700	A
USGS	11236000	2015-08-11	46040	A
USGS	11236000	2015-08-12	45060	A
USGS	11236000	2015-08-13	44020	A
USGS	11236000	2015-08-14	42990	A
USGS	11236000	2015-08-15	42060	A
USGS	11236000	2015-08-16	40910	A
USGS	11236000	2015-08-17	39590	A
USGS	11236000	2015-08-18	38600	A
USGS	11236000	2015-08-19	37850	A
USGS	11236000	2015-08-20	37760	A
USGS	11236000	2015-08-21	37890	A
USGS	11236000	2015-08-22	37980	A
USGS	11236000	2015-08-23	37700	A
USGS	11236000	2015-08-24	37220	A
USGS	11236000	2015-08-25	36440	A
USGS	11236000	2015-08-26	35560	A
USGS	11236000	2015-08-27	34910	A
USGS	11236000	2015-08-28	34070	A
USGS	11236000	2015-08-29	33940	A
USGS	11236000	2015-08-30	33860	A
USGS	11236000	2015-08-31	33200	A
USGS	11236000	2015-09-01	32710	A
USGS	11236000	2015-09-02	33390	A
USGS	11236000	2015-09-03	34580	A
USGS	11236000	2015-09-04	35630	A
USGS	11236000	2015-09-05	35870	A
USGS	11236000	2015-09-06	36140	A
USGS	11236000	2015-09-07	36030	A
USGS	11236000	2015-09-08	35400	A
USGS	11236000	2015-09-09	34320	A
USGS	11236000	2015-09-10	33410	A
USGS	11236000	2015-09-11	32470	A
USGS	11236000	2015-09-12	32060	A
USGS	11236000	2015-09-13	31920	A
USGS	11236000	2015-09-14	31830	A
USGS	11236000	2015-09-15	31880	A
USGS	11236000	2015-09-16	31730	A
USGS	11236000	2015-09-17	31570	A
USGS	11236000	2015-09-18	31530	A
USGS	11236000	2015-09-19	31380	A
USGS	11236000	2015-09-20	31200	A
USGS	11236000	2015-09-21	31050	A
USGS	11236000	2015-09-22	31010	A
USGS	11236000	2015-09-23	30550	A
USGS	11236000	2015-09-24	30180	A
USGS	11236000	2015-09-25	29910	A
USGS	11236000	2015-09-26	29590	A
USGS	11236000	2015-09-27	29350	A
USGS	11236000	2015-09-28	28960	A
USGS	11236000	2015-09-29	28610	A
USGS	11236000	2015-09-30	28170	A
USGS	11236000	2015-10-01	27720	A
USGS	11236000	2015-10-02	27770	A
USGS	11236000	2015-10-03	27720	A
USGS	11236000	2015-10-04	27670	A
USGS	11236000	2015-10-05	27620	A
USGS	11236000	2015-10-06	27700	A
USGS	11236000	2015-10-07	27620	A
USGS	11236000	2015-10-08	27220	A
USGS	11236000	2015-10-09	26830	A
USGS	11236000	2015-10-10	26620	A
USGS	11236000	2015-10-11	26130	A
USGS	11236000	2015-10-12	25770	A
USGS	11236000	2015-10-13	25120	A
USGS	11236000	2015-10-14	24930	A
USGS	11236000	2015-10-15	24980	A
USGS	11236000	2015-10-16	25120	A
USGS	11236000	2015-10-17	25270	A
USGS	11236000	2015-10-18	25230	A
USGS	11236000	2015-10-19	25220	A
USGS	11236000	2015-10-20	25260	A
USGS	11236000	2015-10-21	25240	A
USGS	11236000	2015-10-22	25250	A
USGS	11236000	2015-10-23	25310	A
USGS	11236000	2015-10-24	25410	A
USGS	11236000	2015-10-25	25410	A
USGS	11236000	2015-10-26	25360	A
USGS	11236000	2015-10-27	25570	A
USGS	11236000	2015-10-28	25470	A
USGS	11236000	2015-10-29	25520	A
USGS	11236000	2015-10-30	25640	A
USGS	11236000	2015-10-31	25610	A
USGS	11236000	2015-11-01	25700	A
USGS	11236000	2015-11-02	26420	A
USGS	11236000	2015-11-03	27880	A
USGS	11236000	2015-11-04	29260	A
USGS	11236000	2015-11-05	30580	A
USGS	11236000	2015-11-06	32060	A
USGS	11236000	2015-11-07	33400	A
USGS	11236000	2015-11-08	34730	A
USGS	11236000	2015-11-09	36120	A
USGS	11236000	2015-11-10	37420	A
USGS	11236000	2015-11-11	37760	A
USGS	11236000	2015-11-12	38010	A
USGS	11236000	2015-11-13	38030	A
USGS	11236000	2015-11-14	38230	A
USGS	11236000	2015-11-15	38320	A
USGS	11236000	2015-11-16	38590	A
USGS	11236000	2015-11-17	38560	A
USGS	11236000	2015-11-18	38710	A
USGS	11236000	2015-11-19	38800	A
USGS	11236000	2015-11-20	38990	A
USGS	11236000	2015-11-21	39060	A
USGS	11236000	2015-11-22	39250	A
USGS	11236000	2015-11-23	39340	A
USGS	11236000	2015-11-24	39540	A
USGS	11236000	2015-11-25	39670	A
USGS	11236000	2015-11-26	39830	A
USGS	11236000	2015-11-27	40030	A
USGS	11236000	2015-11-28	40030	A
USGS	11236000	2015-11-29	40210	A
USGS	11236000	2015-11-30	40260	A
USGS	11236000	2015-12-01	40430	A
USGS	11236000	2015-12-02	40600	A
USGS	11236000	2015-12-03	40710	A
USGS	11236000	2015-12-04	40790	A
USGS	11236000	2015-12-05	40920	A
USGS	11236000	2015-12-06	41040	A
USGS	11236000	2015-12-07	41250	A
USGS	11236000	2015-12-08	41240	A
USGS	11236000	2015-12-09	41510	A
USGS	11236000	2015-12-10	41540	A
USGS	11236000	2015-12-11	41820	A
USGS	11236000	2015-12-12	41890	A
USGS	11236000	2015-12-13	42190	A
USGS	11236000	2015-12-14	42230	A
USGS	11236000	2015-12-15	42420	A
USGS	11236000	2015-12-16	42420	A
USGS	11236000	2015-12-17	42610	A
USGS	11236000	2015-12-18	42620	A
USGS	11236000	2015-12-19	42880	A
USGS	11236000	2015-12-20	42850	A
USGS	11236000	2015-12-21	42840	A
USGS	11236000	2015-12-22	42980	A
USGS	11236000	2015-12-23	42970	A
USGS	11236000	2015-12-24	42980	A
USGS	11236000	2015-12-25	42960	A
USGS	11236000	2015-12-26	42820	A
USGS	11236000	2015-12-27	42570	A
USGS	11236000	2015-12-28	42140	A
USGS	11236000	2015-12-29	41810	A
USGS	11236000	2015-12-30	41400	A
USGS	11236000	2015-12-31	41140	A
USGS	11236000	2016-01-01	40800	A
USGS	11236000	2016-01-02	40570	A
USGS	11236000	2016-01-03	40350	A
USGS	11236000	2016-01-04	40100	A
USGS	11236000	2016-01-05	40050	A
USGS	11236000	2016-01-06	40070	A
USGS	11236000	2016-01-07	39830	A
USGS	11236000	2016-01-08	39640	A
USGS	11236000	2016-01-09	39380	A
USGS	11236000	2016-01-10	39120	A
USGS	11236000	2016-01-11	38870	A
USGS	11236000	2016-01-12	38610	A
USGS	11236000	2016-01-13	38350	A
USGS	11236000	2016-01-14	38100	A
USGS	11236000	2016-01-15	37780	A
USGS	11236000	2016-01-16	37610	A
USGS	11236000	2016-01-17	37290	A
USGS	11236000	2016-01-18	37150	A
USGS	11236000	2016-01-19	37050	A
USGS	11236000	2016-01-20	36910	A
USGS	11236000	2016-01-21	36730	A
USGS	11236000	2016-01-22	36380	A
USGS	11236000	2016-01-23	36480	A
USGS	11236000	2016-01-24	36440	A
USGS	11236000	2016-01-25	36380	A
USGS	11236000	2016-01-26	36270	A
USGS	11236000	2016-01-27	36380	A
USGS	11236000	2016-01-28	36320	A
USGS	11236000	2016-01-29	36440	A
USGS	11236000	2016-01-30	36610	A
USGS	11236000	2016-01-31	36930	A
USGS	11236000	2016-02-01	36910	A
USGS	11236000	2016-02-02	37020	A
USGS	11236000	2016-02-03	36910	A
USGS	11236000	2016-02-04	36840	A
USGS	11236000	2016-02-05	36660	A
USGS	11236000	2016-02-06	36800	A
USGS	11236000	2016-02-07	36710	A
USGS	11236000	2016-02-08	36920	A
USGS	11236000	2016-02-09	37030	A
USGS	11236000	2016-02-10	37020	A
USGS	11236000	2016-02-11	37020	A
USGS	11236000	2016-02-12	37120	A
USGS	11236000	2016-02-13	37120	A
USGS	11236000	2016-02-14	37040	A
USGS	11236000	2016-02-15	36980	A
USGS	11236000	2016-02-16	37060	A
USGS	11236000	2016-02-17	37160	A
USGS	11236000	2016-02-18	37430	A
USGS	11236000	2016-02-19	37520	A
USGS	11236000	2016-02-20	37620	A
USGS	11236000	2016-02-21	37750	A
USGS	11236000	2016-02-22	37820	A
USGS	11236000	2016-02-23	37880	A
USGS	11236000	2016-02-24	37950	A
USGS	11236000	2016-02-25	38000	A
USGS	11236000	2016-02-26	38140	A
USGS	11236000	2016-02-27	38240	A
USGS	11236000	2016-02-28	38330	A
USGS	11236000	2016-02-29	38380	A
USGS	11236000	2016-03-01	38370	A
USGS	11236000	2016-03-02	38510	A
USGS	11236000	2016-03-03	38670	A
USGS	11236000	2016-03-04	38910	A
USGS	11236000	2016-03-05	39340	A
USGS	11236000	2016-03-06	39650	A
USGS	11236000	2016-03-07	39770	A
USGS	11236000	2016-03-08	39850	A
USGS	11236000	2016-03-09	39830	A
USGS	11236000	2016-03-10	39650	A
USGS	11236000	2016-03-11	39580	A
USGS	11236000	2016-03-12	39450	A
USGS	11236000	2016-03-13	39040	A
USGS	11236000	2016-03-14	38540	A
USGS	11236000	2016-03-15	37990	A
USGS	11236000	2016-03-16	37710	A
USGS	11236000	2016-03-17	37500	A
USGS	11236000	2016-03-18	37350	A
USGS	11236000	2016-03-19	37190	A
USGS	11236000	2016-03-20	37260	A
USGS	11236000	2016-03-21	37240	A
USGS	11236000	2016-03-22	37220	A
USGS	11236000	2016-03-23	37410	A
USGS	11236000	2016-03-24	37590	A
USGS	11236000	2016-03-25	37840	A
USGS	11236000	2016-03-26	38220	A
USGS	11236000	2016-03-27	38680	A
USGS	11236000	2016-03-28	39150	A
USGS	11236000	2016-03-29	39590	A
USGS	11236000	2016-03-30	39940	A
USGS	11236000	2016-03-31	40260	A
USGS	11236000	2016-04-01	40570	A
USGS	11236000	2016-04-02	40980	A
USGS	11236000	2016-04-03	41540	A
USGS	11236000	2016-04-04	42180	A
USGS	11236000	2016-04-05	42920	A
USGS	11236000	2016-04-06	43800	A
USGS	11236000	2016-04-07	44760	A
USGS	11236000	2016-04-08	45660	A
USGS	11236000	2016-04-09	46750	A
USGS	11236000	2016-04-10	47670	A
USGS	11236000	2016-04-11	48460	A
USGS	11236000	2016-04-12	49270	A
USGS	11236000	2016-04-13	50280	A
USGS	11236000	2016-04-14	51400	A
USGS	11236000	2016-04-15	52430	A
USGS	11236000	2016-04-16	53350	A
USGS	11236000	2016-04-17	54460	A
USGS	11236000	2016-04-18	55730	A
USGS	11236000	2016-04-19	57370	A
USGS	11236000	2016-04-20	58950	A
USGS	11236000	2016-04-21	60660	A
USGS	11236000	2016-04-22	62520	A
USGS	11236000	2016-04-23	63900	A
USGS	11236000	2016-04-24	65220	A
USGS	11236000	2016-04-25	66200	A
USGS	11236000	2016-04-26	66770	A
USGS	11236000	2016-04-27	67420	A
USGS	11236000	2016-04-28	68150	A
USGS	11236000	2016-04-29	68820	A
USGS	11236000	2016-04-30	69760	A
USGS	11236000	2016-05-01	70880	A
USGS	11236000	2016-05-02	71520	A
USGS	11236000	2016-05-03	72320	A
USGS	11236000	2016-05-04	73260	A
USGS	11236000	2016-05-05	74490	A
USGS	11236000	2016-05-06	75600	A
USGS	11236000	2016-05-07	76640	A
USGS	11236000	2016-05-08	77520	A
USGS	11236000	2016-05-09	78410	A
USGS	11236000	2016-05-10	79980	A
USGS	11236000	2016-05-11	82000	A
USGS	11236000	2016-05-12	84240	A
USGS	11236000	2016-05-13	86230	A
USGS	11236000	2016-05-14	87400	A
USGS	11236000	2016-05-15	88020	A
USGS	11236000	2016-05-16	88280	A
USGS	11236000	2016-05-17	87980	A
USGS	11236000	2016-05-18	88140	A
USGS	11236000	2016-05-19	88190	A
USGS	11236000	2016-05-20	87620	A
USGS	11236000	2016-05-21	86770	A
USGS	11236000	2016-05-22	85820	A
USGS	11236000	2016-05-23	85670	A
USGS	11236000	2016-05-24	86060	A
USGS	11236000	2016-05-25	86670	A
USGS	11236000	2016-05-26	87030	A
USGS	11236000	2016-05-27	87620	A
USGS	11236000	2016-05-28	88020	A
USGS	11236000	2016-05-29	87950	A
USGS	11236000	2016-05-30	88750	A
USGS	11236000	2016-05-31	88010	A
USGS	11236000	2016-06-01	87780	A
USGS	11236000	2016-06-02	87820	A
USGS	11236000	2016-06-03	87580	A
USGS	11236000	2016-06-04	87480	A
USGS	11236000	2016-06-05	87250	A
USGS	11236000	2016-06-06	87040	A
USGS	11236000	2016-06-07	87310	A
USGS	11236000	2016-06-08	87500	A
USGS	11236000	2016-06-09	87380	A
USGS	11236000	2016-06-10	87550	A
USGS	11236000	2016-06-11	87550	A
USGS	11236000	2016-06-12	87960	A
USGS	11236000	2016-06-13	88250	A
USGS	11236000	2016-06-14	88010	A
USGS	11236000	2016-06-15	87280	A
USGS	11236000	2016-06-16	86970	A
USGS	11236000	2016-06-17	86770	A
USGS	11236000	2016-06-18	86960	A
USGS	11236000	2016-06-19	86620	A
USGS	11236000	2016-06-20	86440	A
USGS	11236000	2016-06-21	86830	A
USGS	11236000	2016-06-22	87580	A
USGS	11236000	2016-06-23	87570	A
USGS	11236000	2016-06-24	87690	A
USGS	11236000	2016-06-25	87760	A
USGS	11236000	2016-06-26	87370	A
USGS	11236000	2016-06-27	87070	A
USGS	11236000	2016-06-28	87510	A
USGS	11236000	2016-06-29	87950	A
USGS	11236000	2016-06-30	87910	A
USGS	11236000	2016-07-01	87850	A
USGS	11236000	2016-07-02	87920	A
USGS	11236000	2016-07-03	88150	A
USGS	11236000	2016-07-04	88120	A
USGS	11236000	2016-07-05	87850	A
USGS	11236000	2016-07-06	87420	A
USGS	11236000	2016-07-07	87310	A
USGS	11236000	2016-07-08	87370	A
USGS	11236000	2016-07-09	87440	A
USGS	11236000	2016-07-10	87380	A
USGS	11236000	2016-07-11	87350	A
USGS	11236000	2016-07-12	87340	A
USGS	11236000	2016-07-13	87280	A
USGS	11236000	2016-07-14	87270	A
USGS	11236000	2016-07-15	87340	A
USGS	11236000	2016-07-16	87580	A
USGS	11236000	2016-07-17	87810	A
USGS	11236000	2016-07-18	87250	A
USGS	11236000	2016-07-19	87340	A
USGS	11236000	2016-07-20	87480	A
USGS	11236000	2016-07-21	87140	A
USGS	11236000	2016-07-22	87110	A
USGS	11236000	2016-07-23	87620	A
USGS	11236000	2016-07-24	87340	A
USGS	11236000	2016-07-25	87030	A
USGS	11236000	2016-07-26	86760	A
USGS	11236000	2016-07-27	86780	A
USGS	11236000	2016-07-28	86540	A
USGS	11236000	2016-07-29	86430	A
USGS	11236000	2016-07-30	87370	A
USGS	11236000	2016-07-31	87380	A
USGS	11236000	2016-08-01	86730	A
USGS	11236000	2016-08-02	86520	A
USGS	11236000	2016-08-03	86500	A
USGS	11236000	2016-08-04	86520	A
USGS	11236000	2016-08-05	86250	A
USGS	11236000	2016-08-06	86630	A
USGS	11236000	2016-08-07	87030	A
USGS	11236000	2016-08-08	87300	A
USGS	11236000	2016-08-09	87780	A
USGS	11236000	2016-08-10	87990	A
USGS	11236000	2016-08-11	87820	A
USGS	11236000	2016-08-12	87640	A
USGS	11236000	2016-08-13	87510	A
USGS	11236000	2016-08-14	87440	A
USGS	11236000	2016-08-15	87370	A
USGS	11236000	2016-08-16	87310	A
USGS	11236000	2016-08-17	87180	A
USGS	11236000	2016-08-18	87080	A
USGS	11236000	2016-08-19	86910	A
USGS	11236000	2016-08-20	86630	A
USGS	11236000	2016-08-21	86440	A
USGS	11236000	2016-08-22	86300	A
USGS	11236000	2016-08-23	86230	A
USGS	11236000	2016-08-24	86010	A
USGS	11236000	2016-08-25	85810	A
USGS	11236000	2016-08-26	85660	A
USGS	11236000	2016-08-27	85510	A
USGS	11236000	2016-08-28	85370	A
USGS	11236000	2016-08-29	85160	A
USGS	11236000	2016-08-30	84950	A
USGS	11236000	2016-08-31	84710	A
USGS	11236000	2016-09-01	84710	A
USGS	11236000	2016-09-02	84910	A
USGS	11236000	2016-09-03	85190	A
USGS	11236000	2016-09-04	85300	A
USGS	11236000	2016-09-05	85470	A
USGS	11236000	2016-09-06	84840	A
USGS	11236000	2016-09-07	84100	A
USGS	11236000	2016-09-08	83100	A
USGS	11236000	2016-09-09	82140	A
USGS	11236000	2016-09-10	81040	A
USGS	11236000	2016-09-11	80020	A
USGS	11236000	2016-09-12	79520	A
USGS	11236000	2016-09-13	79350	A
USGS	11236000	2016-09-14	78930	A
USGS	11236000	2016-09-15	78360	A
USGS	11236000	2016-09-16	77800	A
USGS	11236000	2016-09-17	77230	A
USGS	11236000	2016-09-18	76590	A
USGS	11236000	2016-09-19	75720	A
USGS	11236000	2016-09-20	74140	A
USGS	11236000	2016-09-21	72140	A
USGS	11236000	2016-09-22	70230	A
USGS	11236000	2016-09-23	68220	A
USGS	11236000	2016-09-24	66080	A
USGS	11236000	2016-09-25	63990	A
USGS	11236000	2016-09-26	61910	A
USGS	11236000	2016-09-27	59870	A
USGS	11236000	2016-09-28	57720	A
USGS	11236000	2016-09-29	56210	A
USGS	11236000	2016-09-30	54690	A
USGS	11236000	2016-10-01	53210	A
USGS	11236000	2016-10-02	51730	A
USGS	11236000	2016-10-03	50330	A
USGS	11236000	2016-10-04	49140	A
USGS	11236000	2016-10-05	48170	A
USGS	11236000	2016-10-06	47110	A
USGS	11236000	2016-10-07	46010	A
USGS	11236000	2016-10-08	44800	A
USGS	11236000	2016-10-09	43670	A
USGS	11236000	2016-10-10	42560	A
