agency_cd	site_no	datetime	213519_00054_32400	213519_00054_32400_cd
5s	15s	20d	14n	10s
USGS	11297700	2014-11-14	2960	A
USGS	11297700	2014-11-15	2960	A
USGS	11297700	2014-11-16	2950	A
USGS	11297700	2014-11-17	2940	A
USGS	11297700	2014-11-18	2940	A
USGS	11297700	2014-11-19	2940	A
USGS	11297700	2014-11-20	2940	A
USGS	11297700	2014-11-21	2940	A
USGS	11297700	2014-11-22	2960	A
USGS	11297700	2014-11-23	2960	A
USGS	11297700	2014-11-24	2960	A
USGS	11297700	2014-11-25	2960	A
USGS	11297700	2014-11-26	2960	A
USGS	11297700	2014-11-27	2960	A
USGS	11297700	2014-11-28	2960	A
USGS	11297700	2014-11-29	2970	A
USGS	11297700	2014-11-30	2990	A
USGS	11297700	2014-12-01	2990	A
USGS	11297700	2014-12-02	3000	A
USGS	11297700	2014-12-03	3010	A:e
USGS	11297700	2014-12-04	3030	A:e
USGS	11297700	2014-12-05	3060	A:e
USGS	11297700	2014-12-06	3080	A:e
USGS	11297700	2014-12-07	3100	A:e
USGS	11297700	2014-12-08	3130	A:e
USGS	11297700	2014-12-09	3150	A:e
USGS	11297700	2014-12-10	3130	A:e
USGS	11297700	2014-12-11	3120	A
USGS	11297700	2014-12-12	3180	A
USGS	11297700	2014-12-13	3200	A
USGS	11297700	2014-12-14	3200	A
USGS	11297700	2014-12-15	3200	A
USGS	11297700	2014-12-16	3200	A
USGS	11297700	2014-12-17	3210	A
USGS	11297700	2014-12-18	3210	A
USGS	11297700	2014-12-19	3210	A
USGS	11297700	2014-12-20	3250	A
USGS	11297700	2014-12-21	3260	A
USGS	11297700	2014-12-22	3270	A
USGS	11297700	2014-12-23	3280	A
USGS	11297700	2014-12-24	3290	A
USGS	11297700	2014-12-25	3290	A
USGS	11297700	2014-12-26	3290	A
USGS	11297700	2014-12-27	3280	A
USGS	11297700	2014-12-28	3280	A
USGS	11297700	2014-12-29	3270	A
USGS	11297700	2014-12-30	3250	A
USGS	11297700	2014-12-31	3250	A
USGS	11297700	2015-01-01	3240	A
USGS	11297700	2015-01-02	3240	A
USGS	11297700	2015-01-03	3230	A
USGS	11297700	2015-01-04	3230	A
USGS	11297700	2015-01-05	3220	A
USGS	11297700	2015-01-06	3210	A
USGS	11297700	2015-01-07	3200	A
USGS	11297700	2015-01-08	3190	A
USGS	11297700	2015-01-09	3170	A
USGS	11297700	2015-01-10	3160	A
USGS	11297700	2015-01-11	3150	A
USGS	11297700	2015-01-12	3130	A
USGS	11297700	2015-01-13	3120	A
USGS	11297700	2015-01-14	3100	A
USGS	11297700	2015-01-15	3090	A
USGS	11297700	2015-01-16	3080	A
USGS	11297700	2015-01-17	3060	A
USGS	11297700	2015-01-18	3050	A
USGS	11297700	2015-01-19	3040	A
USGS	11297700	2015-01-20	3030	A
USGS	11297700	2015-01-21	3020	A
USGS	11297700	2015-01-22	3000	A
USGS	11297700	2015-01-23	2990	A
USGS	11297700	2015-01-24	2980	A
USGS	11297700	2015-01-25	2960	A
USGS	11297700	2015-01-26	2940	A
USGS	11297700	2015-01-27	2930	A
USGS	11297700	2015-01-28	2910	A
USGS	11297700	2015-01-29	2890	A
USGS	11297700	2015-01-30	2870	A
USGS	11297700	2015-01-31	2850	A
USGS	11297700	2015-02-01	2830	A:e
USGS	11297700	2015-02-02	2820	A:e
USGS	11297700	2015-02-03	2810	A:e
USGS	11297700	2015-02-04	2800	A:e
USGS	11297700	2015-02-05	2790	A:e
USGS	11297700	2015-02-06	2810	A:e
USGS	11297700	2015-02-07	2860	A
USGS	11297700	2015-02-08	3140	A
USGS	11297700	2015-02-09	3580	A
USGS	11297700	2015-02-10	3710	A
USGS	11297700	2015-02-11	3780	A
USGS	11297700	2015-02-12	3830	A
USGS	11297700	2015-02-13	3860	A
USGS	11297700	2015-02-14	3890	A
USGS	11297700	2015-02-15	3920	A
USGS	11297700	2015-02-16	3940	A
USGS	11297700	2015-02-17	3950	A
USGS	11297700	2015-02-18	3950	A
USGS	11297700	2015-02-19	3950	A
USGS	11297700	2015-02-20	3950	A
USGS	11297700	2015-02-21	3950	A
USGS	11297700	2015-02-22	3940	A
USGS	11297700	2015-02-23	3920	A
USGS	11297700	2015-02-24	3900	A
USGS	11297700	2015-02-25	3890	A
USGS	11297700	2015-02-26	3880	A
USGS	11297700	2015-02-27	3870	A
USGS	11297700	2015-02-28	3860	A
USGS	11297700	2015-03-01	3840	A
USGS	11297700	2015-03-02	3840	A
USGS	11297700	2015-03-03	3820	A
USGS	11297700	2015-03-04	3810	A
USGS	11297700	2015-03-05	3790	A
USGS	11297700	2015-03-06	3780	A
USGS	11297700	2015-03-07	3770	A
USGS	11297700	2015-03-08	3750	A
USGS	11297700	2015-03-09	3740	A
USGS	11297700	2015-03-10	3740	A
USGS	11297700	2015-03-11	3750	A
USGS	11297700	2015-03-12	3750	A
USGS	11297700	2015-03-13	3760	A
USGS	11297700	2015-03-14	3780	A
USGS	11297700	2015-03-15	3810	A
USGS	11297700	2015-03-16	3850	A
USGS	11297700	2015-03-17	3890	A
USGS	11297700	2015-03-18	3930	A
USGS	11297700	2015-03-19	3940	A
USGS	11297700	2015-03-20	3970	A
USGS	11297700	2015-03-21	4000	A
USGS	11297700	2015-03-22	4020	A
USGS	11297700	2015-03-23	4040	A
USGS	11297700	2015-03-24	4060	A
USGS	11297700	2015-03-25	4080	A
USGS	11297700	2015-03-26	4090	A
USGS	11297700	2015-03-27	4100	A
USGS	11297700	2015-03-28	4130	A
USGS	11297700	2015-03-29	4150	A
USGS	11297700	2015-03-30	4170	A
USGS	11297700	2015-03-31	4200	A
USGS	11297700	2015-04-01	4220	A
USGS	11297700	2015-04-02	4230	A
USGS	11297700	2015-04-03	4230	A
USGS	11297700	2015-04-04	4240	A
USGS	11297700	2015-04-05	4250	A
USGS	11297700	2015-04-06	4250	A
USGS	11297700	2015-04-07	4280	A
USGS	11297700	2015-04-08	4280	A
USGS	11297700	2015-04-09	4290	A
USGS	11297700	2015-04-10	4300	A
USGS	11297700	2015-04-11	4310	A
USGS	11297700	2015-04-12	4320	A
USGS	11297700	2015-04-13	4350	A
USGS	11297700	2015-04-14	4370	A
USGS	11297700	2015-04-15	4390	A
USGS	11297700	2015-04-16	4390	A
USGS	11297700	2015-04-17	4390	A
USGS	11297700	2015-04-18	4390	A
USGS	11297700	2015-04-19	4400	A
USGS	11297700	2015-04-20	4400	A
USGS	11297700	2015-04-21	4400	A
USGS	11297700	2015-04-22	4410	A
USGS	11297700	2015-04-23	4410	A
USGS	11297700	2015-04-24	4420	A
USGS	11297700	2015-04-25	4490	A
USGS	11297700	2015-04-26	4520	A
USGS	11297700	2015-04-27	4580	A
USGS	11297700	2015-04-28	4670	A
USGS	11297700	2015-04-29	4710	A
USGS	11297700	2015-04-30	4720	A
USGS	11297700	2015-05-01	4730	A
USGS	11297700	2015-05-02	4730	A
USGS	11297700	2015-05-03	4730	A
USGS	11297700	2015-05-04	4730	A
USGS	11297700	2015-05-05	4730	A
USGS	11297700	2015-05-06	4730	A
USGS	11297700	2015-05-07	4750	A
USGS	11297700	2015-05-08	4760	A
USGS	11297700	2015-05-09	4760	A
USGS	11297700	2015-05-10	4790	A
USGS	11297700	2015-05-11	4810	A
USGS	11297700	2015-05-12	4810	A
USGS	11297700	2015-05-13	4840	A
USGS	11297700	2015-05-14	4870	A
USGS	11297700	2015-05-15	4940	A
USGS	11297700	2015-05-16	5060	A
USGS	11297700	2015-05-17	5160	A
USGS	11297700	2015-05-18	5230	A
USGS	11297700	2015-05-19	5220	A
USGS	11297700	2015-05-20	5180	A
USGS	11297700	2015-05-21	5210	A
USGS	11297700	2015-05-22	5400	A
USGS	11297700	2015-05-23	5500	A
USGS	11297700	2015-05-24	5470	A
USGS	11297700	2015-05-25	5400	A
USGS	11297700	2015-05-26	5440	A
USGS	11297700	2015-05-27	5400	A
USGS	11297700	2015-05-28	5400	A
USGS	11297700	2015-05-29	5440	A
USGS	11297700	2015-05-30	5420	A
USGS	11297700	2015-05-31	5420	A
USGS	11297700	2015-06-01	5410	A
USGS	11297700	2015-06-02	5400	A
USGS	11297700	2015-06-03	5410	A
USGS	11297700	2015-06-04	5420	A
USGS	11297700	2015-06-05	5430	A
USGS	11297700	2015-06-06	5420	A
USGS	11297700	2015-06-07	5410	A
USGS	11297700	2015-06-08	5390	A
USGS	11297700	2015-06-09	5380	A
USGS	11297700	2015-06-10	5360	A
USGS	11297700	2015-06-11	5440	A
USGS	11297700	2015-06-12	5440	A
USGS	11297700	2015-06-13	5410	A
USGS	11297700	2015-06-14	5380	A
USGS	11297700	2015-06-15	5340	A
USGS	11297700	2015-06-16	5310	A
USGS	11297700	2015-06-17	5280	A
USGS	11297700	2015-06-18	5250	A
USGS	11297700	2015-06-19	5210	A
USGS	11297700	2015-06-20	5180	A
USGS	11297700	2015-06-21	5150	A
USGS	11297700	2015-06-22	5120	A
USGS	11297700	2015-06-23	5090	A
USGS	11297700	2015-06-24	5050	A
USGS	11297700	2015-06-25	5020	A
USGS	11297700	2015-06-26	4980	A
USGS	11297700	2015-06-27	4940	A
USGS	11297700	2015-06-28	4910	A
USGS	11297700	2015-06-29	4870	A
USGS	11297700	2015-06-30	4830	A
USGS	11297700	2015-07-01	4790	A
USGS	11297700	2015-07-02	4750	A
USGS	11297700	2015-07-03	4710	A
USGS	11297700	2015-07-04	4680	A
USGS	11297700	2015-07-05	4640	A
USGS	11297700	2015-07-06	4600	A
USGS	11297700	2015-07-07	4550	A
USGS	11297700	2015-07-08	4510	A
USGS	11297700	2015-07-09	4480	A
USGS	11297700	2015-07-10	4450	A
USGS	11297700	2015-07-11	4410	A
USGS	11297700	2015-07-12	4370	A
USGS	11297700	2015-07-13	4340	A
USGS	11297700	2015-07-14	4300	A
USGS	11297700	2015-07-15	4260	A
USGS	11297700	2015-07-16	4220	A
USGS	11297700	2015-07-17	4180	A
USGS	11297700	2015-07-18	4140	A
USGS	11297700	2015-07-19	4100	A
USGS	11297700	2015-07-20	4070	A
USGS	11297700	2015-07-21	4040	A
USGS	11297700	2015-07-22	4010	A
USGS	11297700	2015-07-23	3970	A
USGS	11297700	2015-07-24	3930	A
USGS	11297700	2015-07-25	3900	A
USGS	11297700	2015-07-26	3860	A
USGS	11297700	2015-07-27	3820	A
USGS	11297700	2015-07-28	3780	A
USGS	11297700	2015-07-29	3740	A
USGS	11297700	2015-07-30	3700	A
USGS	11297700	2015-07-31	3670	A
USGS	11297700	2015-08-01	3630	A
USGS	11297700	2015-08-02	3600	A
USGS	11297700	2015-08-03	3560	A
USGS	11297700	2015-08-04	3520	A
USGS	11297700	2015-08-05	3480	A
USGS	11297700	2015-08-06	3450	A
USGS	11297700	2015-08-07	3410	A
USGS	11297700	2015-08-08	3370	A
USGS	11297700	2015-08-09	3330	A
USGS	11297700	2015-08-10	3290	A
USGS	11297700	2015-08-11	3260	A
USGS	11297700	2015-08-12	3220	A
USGS	11297700	2015-08-13	3180	A
USGS	11297700	2015-08-14	3140	A
USGS	11297700	2015-08-15	3100	A
USGS	11297700	2015-08-16	3070	A
USGS	11297700	2015-08-17	3030	A
USGS	11297700	2015-08-18	2990	A
USGS	11297700	2015-08-19	2960	A
USGS	11297700	2015-08-20	2920	A
USGS	11297700	2015-08-21	2880	A
USGS	11297700	2015-08-22	2840	A
USGS	11297700	2015-08-23	2810	A
USGS	11297700	2015-08-24	2770	A
USGS	11297700	2015-08-25	2730	A
USGS	11297700	2015-08-26	2690	A
USGS	11297700	2015-08-27	2650	A
USGS	11297700	2015-08-28	2610	A
USGS	11297700	2015-08-29	2580	A
USGS	11297700	2015-08-30	2540	A
USGS	11297700	2015-08-31	2500	A
USGS	11297700	2015-09-01	2460	A
USGS	11297700	2015-09-02	2420	A
USGS	11297700	2015-09-03	2390	A
USGS	11297700	2015-09-04	2350	A
USGS	11297700	2015-09-05	2310	A
USGS	11297700	2015-09-06	2270	A
USGS	11297700	2015-09-07	2230	A
USGS	11297700	2015-09-08	2190	A
USGS	11297700	2015-09-09	2170	A
USGS	11297700	2015-09-10	2150	A
USGS	11297700	2015-09-11	2130	A
USGS	11297700	2015-09-12	2110	A
USGS	11297700	2015-09-13	2100	A
USGS	11297700	2015-09-14	2080	A
USGS	11297700	2015-09-15	2070	A
USGS	11297700	2015-09-16	2060	A
USGS	11297700	2015-09-17	2060	A
USGS	11297700	2015-09-18	2060	A
USGS	11297700	2015-09-19	2060	A
USGS	11297700	2015-09-20	2050	A
USGS	11297700	2015-09-21	2050	A
USGS	11297700	2015-09-22	2040	A
USGS	11297700	2015-09-23	2040	A
USGS	11297700	2015-09-24	2040	A
USGS	11297700	2015-09-25	2040	A
USGS	11297700	2015-09-26	2040	A
USGS	11297700	2015-09-27	2040	A
USGS	11297700	2015-09-28	2040	A
USGS	11297700	2015-09-29	2050	A
USGS	11297700	2015-09-30	2050	A
USGS	11297700	2015-10-01	2070	A
USGS	11297700	2015-10-02	2070	A
USGS	11297700	2015-10-03	2080	A
USGS	11297700	2015-10-04	2080	A
USGS	11297700	2015-10-05	2080	A
USGS	11297700	2015-10-06	2080	A
USGS	11297700	2015-10-07	2080	A
USGS	11297700	2015-10-08	2090	A
USGS	11297700	2015-10-09	2080	A
USGS	11297700	2015-10-10	2080	A
USGS	11297700	2015-10-11	2080	A
USGS	11297700	2015-10-12	2120	A
USGS	11297700	2015-10-13	2150	A
USGS	11297700	2015-10-14	2180	A
USGS	11297700	2015-10-15	2210	A
USGS	11297700	2015-10-16	2240	A
USGS	11297700	2015-10-17	2260	A
USGS	11297700	2015-10-18	2260	A
USGS	11297700	2015-10-19	2260	A
USGS	11297700	2015-10-20	2260	A
USGS	11297700	2015-10-21	2270	A
USGS	11297700	2015-10-22	2270	A
USGS	11297700	2015-10-23	2270	A
USGS	11297700	2015-10-24	2270	A
USGS	11297700	2015-10-25	2270	A
USGS	11297700	2015-10-26	2260	A
USGS	11297700	2015-10-27	2260	A
USGS	11297700	2015-10-28	2270	A
USGS	11297700	2015-10-29	2270	A
USGS	11297700	2015-10-30	2270	A
USGS	11297700	2015-10-31	2270	A
USGS	11297700	2015-11-01	2270	A
USGS	11297700	2015-11-02	2310	A
USGS	11297700	2015-11-03	2320	A
USGS	11297700	2015-11-04	2310	A
USGS	11297700	2015-11-05	2310	A
USGS	11297700	2015-11-06	2310	A
USGS	11297700	2015-11-07	2310	A
USGS	11297700	2015-11-08	2310	A
USGS	11297700	2015-11-09	2330	A
USGS	11297700	2015-11-10	2340	A
USGS	11297700	2015-11-11	2340	A
USGS	11297700	2015-11-12	2340	A
USGS	11297700	2015-11-13	2340	A
USGS	11297700	2015-11-14	2340	A
USGS	11297700	2015-11-15	2360	A
USGS	11297700	2015-11-16	2360	A
USGS	11297700	2015-11-17	2360	A
USGS	11297700	2015-11-18	2370	A
USGS	11297700	2015-11-19	2370	A
USGS	11297700	2015-11-20	2370	A
USGS	11297700	2015-11-21	2370	A
USGS	11297700	2015-11-22	2370	A
USGS	11297700	2015-11-23	2360	A
USGS	11297700	2015-11-24	2360	A
USGS	11297700	2015-11-25	2350	A
USGS	11297700	2015-11-26	2350	A
USGS	11297700	2015-11-27	2350	A
USGS	11297700	2015-11-28	2350	A
USGS	11297700	2015-11-29	2350	A
USGS	11297700	2015-11-30	2350	A
USGS	11297700	2015-12-01	2350	A
USGS	11297700	2015-12-02	2350	A
USGS	11297700	2015-12-03	2360	A
USGS	11297700	2015-12-04	2360	A
USGS	11297700	2015-12-05	2360	A
USGS	11297700	2015-12-06	2370	A
USGS	11297700	2015-12-07	2370	A
USGS	11297700	2015-12-08	2370	A
USGS	11297700	2015-12-09	2370	A
USGS	11297700	2015-12-10	2400	A
USGS	11297700	2015-12-11	2420	A
USGS	11297700	2015-12-12	2420	A
USGS	11297700	2015-12-13	2450	A
USGS	11297700	2015-12-14	2460	A
USGS	11297700	2015-12-15	2460	A
USGS	11297700	2015-12-16	2460	A
USGS	11297700	2015-12-17	2470	A
USGS	11297700	2015-12-18	2470	A
USGS	11297700	2015-12-19	2490	A
USGS	11297700	2015-12-20	2500	A
USGS	11297700	2015-12-21	2720	A
USGS	11297700	2015-12-22	3210	A
USGS	11297700	2015-12-23	3330	A
USGS	11297700	2015-12-24	3380	A
USGS	11297700	2015-12-25	3420	A
USGS	11297700	2015-12-26	3440	A
USGS	11297700	2015-12-27	3450	A
USGS	11297700	2015-12-28	3470	A
USGS	11297700	2015-12-29	3460	A
USGS	11297700	2015-12-30	3450	A
USGS	11297700	2015-12-31	3440	A
USGS	11297700	2016-01-01	3420	A
USGS	11297700	2016-01-02	3410	A
USGS	11297700	2016-01-03	3390	A
USGS	11297700	2016-01-04	3380	A
USGS	11297700	2016-01-05	3420	A
USGS	11297700	2016-01-06	3450	A
USGS	11297700	2016-01-07	3450	A
USGS	11297700	2016-01-08	3450	A
USGS	11297700	2016-01-09	3440	A
USGS	11297700	2016-01-10	3440	A
USGS	11297700	2016-01-11	3440	A
USGS	11297700	2016-01-12	3430	A
USGS	11297700	2016-01-13	3440	A
USGS	11297700	2016-01-14	3450	A
USGS	11297700	2016-01-15	3490	A
USGS	11297700	2016-01-16	3550	A
USGS	11297700	2016-01-17	3580	A
USGS	11297700	2016-01-18	3680	A
USGS	11297700	2016-01-19	3830	A
USGS	11297700	2016-01-20	3920	A
USGS	11297700	2016-01-21	3950	A
USGS	11297700	2016-01-22	3980	A
USGS	11297700	2016-01-23	4000	A
USGS	11297700	2016-01-24	3970	A
USGS	11297700	2016-01-25	3960	A
USGS	11297700	2016-01-26	3950	A
USGS	11297700	2016-01-27	3950	A
USGS	11297700	2016-01-28	3940	A
USGS	11297700	2016-01-29	3940	A
USGS	11297700	2016-01-30	3990	A
USGS	11297700	2016-01-31	3980	A
USGS	11297700	2016-02-01	3970	A
USGS	11297700	2016-02-02	3960	A
USGS	11297700	2016-02-03	3950	A
USGS	11297700	2016-02-04	3950	A
USGS	11297700	2016-02-05	3950	A
USGS	11297700	2016-02-06	3950	A
USGS	11297700	2016-02-07	3940	A
USGS	11297700	2016-02-08	3940	A
USGS	11297700	2016-02-09	3940	A
USGS	11297700	2016-02-10	3940	A
USGS	11297700	2016-02-11	3940	A
USGS	11297700	2016-02-12	3950	A
USGS	11297700	2016-02-13	3950	A
USGS	11297700	2016-02-14	3950	A
USGS	11297700	2016-02-15	3950	A
USGS	11297700	2016-02-16	3950	A
USGS	11297700	2016-02-17	3970	A
USGS	11297700	2016-02-18	3970	A
USGS	11297700	2016-02-19	3960	A
USGS	11297700	2016-02-20	3960	A
USGS	11297700	2016-02-21	3960	A
USGS	11297700	2016-02-22	3950	A
USGS	11297700	2016-02-23	3950	A
USGS	11297700	2016-02-24	3950	A
USGS	11297700	2016-02-25	3950	A
USGS	11297700	2016-02-26	3950	A
USGS	11297700	2016-02-27	3950	A
USGS	11297700	2016-02-28	3950	A
USGS	11297700	2016-02-29	3950	A
USGS	11297700	2016-03-01	3950	A
USGS	11297700	2016-03-02	3960	A
USGS	11297700	2016-03-03	3960	A
USGS	11297700	2016-03-04	3970	A
USGS	11297700	2016-03-05	4070	A
USGS	11297700	2016-03-06	4060	A
USGS	11297700	2016-03-07	4030	A
USGS	11297700	2016-03-08	4010	A
USGS	11297700	2016-03-09	4000	A
USGS	11297700	2016-03-10	3990	A
USGS	11297700	2016-03-11	4010	A
USGS	11297700	2016-03-12	3990	A
USGS	11297700	2016-03-13	4050	A
USGS	11297700	2016-03-14	4040	A
USGS	11297700	2016-03-15	4020	A
USGS	11297700	2016-03-16	4000	A
USGS	11297700	2016-03-17	3990	A
USGS	11297700	2016-03-18	3990	A
USGS	11297700	2016-03-19	3980	A
USGS	11297700	2016-03-20	3980	A
USGS	11297700	2016-03-21	4010	A
USGS	11297700	2016-03-22	3990	A
USGS	11297700	2016-03-23	3980	A
USGS	11297700	2016-03-24	3970	A
USGS	11297700	2016-03-25	3970	A
USGS	11297700	2016-03-26	3970	A
USGS	11297700	2016-03-27	3970	A
USGS	11297700	2016-03-28	3980	A
USGS	11297700	2016-03-29	3970	A
USGS	11297700	2016-03-30	3960	A
USGS	11297700	2016-03-31	3960	A
USGS	11297700	2016-04-01	3960	A
USGS	11297700	2016-04-02	3970	A
USGS	11297700	2016-04-03	3980	A
USGS	11297700	2016-04-04	3990	A
USGS	11297700	2016-04-05	4000	A
USGS	11297700	2016-04-06	4000	A
USGS	11297700	2016-04-07	4080	A
USGS	11297700	2016-04-08	4090	A
USGS	11297700	2016-04-09	4140	A
USGS	11297700	2016-04-10	4110	A
USGS	11297700	2016-04-11	4100	A
USGS	11297700	2016-04-12	4100	A
USGS	11297700	2016-04-13	4090	A
USGS	11297700	2016-04-14	4080	A
USGS	11297700	2016-04-15	4070	A
USGS	11297700	2016-04-16	4050	A
USGS	11297700	2016-04-17	4070	A
USGS	11297700	2016-04-18	4080	A
USGS	11297700	2016-04-19	4100	A
USGS	11297700	2016-04-20	4130	A
USGS	11297700	2016-04-21	4130	A
USGS	11297700	2016-04-22	4200	A
USGS	11297700	2016-04-23	4260	A
USGS	11297700	2016-04-24	4260	A
USGS	11297700	2016-04-25	4200	A
USGS	11297700	2016-04-26	4210	A
USGS	11297700	2016-04-27	4240	A
USGS	11297700	2016-04-28	4250	A
USGS	11297700	2016-04-29	4250	A
USGS	11297700	2016-04-30	4290	A
USGS	11297700	2016-05-01	4370	A
USGS	11297700	2016-05-02	4460	A
USGS	11297700	2016-05-03	4680	A
USGS	11297700	2016-05-04	4910	A
USGS	11297700	2016-05-05	5050	A
USGS	11297700	2016-05-06	5080	A
USGS	11297700	2016-05-07	5070	A
USGS	11297700	2016-05-08	5000	A
USGS	11297700	2016-05-09	4990	A
USGS	11297700	2016-05-10	5310	A
USGS	11297700	2016-05-11	5430	A
USGS	11297700	2016-05-12	5330	A
USGS	11297700	2016-05-13	5410	A
USGS	11297700	2016-05-14	5420	A
USGS	11297700	2016-05-15	5260	A
USGS	11297700	2016-05-16	5130	A
USGS	11297700	2016-05-17	5280	A
USGS	11297700	2016-05-18	5480	A
USGS	11297700	2016-05-19	5430	A
USGS	11297700	2016-05-20	5430	A
USGS	11297700	2016-05-21	5170	A
USGS	11297700	2016-05-22	5140	A
USGS	11297700	2016-05-23	5190	A
USGS	11297700	2016-05-24	5270	A
USGS	11297700	2016-05-25	5350	A
USGS	11297700	2016-05-26	5400	A
USGS	11297700	2016-05-27	5550	A
USGS	11297700	2016-05-28	5530	A
USGS	11297700	2016-05-29	5520	A
USGS	11297700	2016-05-30	5490	A
USGS	11297700	2016-05-31	5510	A
USGS	11297700	2016-06-01	5500	A
USGS	11297700	2016-06-02	5330	A
USGS	11297700	2016-06-03	5120	A
USGS	11297700	2016-06-04	5170	A
USGS	11297700	2016-06-05	5320	A
USGS	11297700	2016-06-06	5450	A
USGS	11297700	2016-06-07	5470	A
USGS	11297700	2016-06-08	5400	A
USGS	11297700	2016-06-09	5190	A
USGS	11297700	2016-06-10	5140	A
USGS	11297700	2016-06-11	5310	A
USGS	11297700	2016-06-12	5390	A
USGS	11297700	2016-06-13	5490	A
USGS	11297700	2016-06-14	5460	A
USGS	11297700	2016-06-15	5410	A
USGS	11297700	2016-06-16	5300	A
USGS	11297700	2016-06-17	5210	A
USGS	11297700	2016-06-18	5210	A
USGS	11297700	2016-06-19	5330	A
USGS	11297700	2016-06-20	5450	A
USGS	11297700	2016-06-21	5460	A
USGS	11297700	2016-06-22	5400	A
USGS	11297700	2016-06-23	5430	A
USGS	11297700	2016-06-24	5450	A
USGS	11297700	2016-06-25	5460	A
USGS	11297700	2016-06-26	5460	A
USGS	11297700	2016-06-27	5450	A
USGS	11297700	2016-06-28	5450	A
USGS	11297700	2016-06-29	5450	A
USGS	11297700	2016-06-30	5440	A
USGS	11297700	2016-07-01	5410	A
USGS	11297700	2016-07-02	5380	A
USGS	11297700	2016-07-03	5350	A
USGS	11297700	2016-07-04	5320	A
USGS	11297700	2016-07-05	5290	A
USGS	11297700	2016-07-06	5260	A
USGS	11297700	2016-07-07	5220	A
USGS	11297700	2016-07-08	5180	A
USGS	11297700	2016-07-09	5140	A
USGS	11297700	2016-07-10	5090	A
USGS	11297700	2016-07-11	5050	A
USGS	11297700	2016-07-12	5010	A
USGS	11297700	2016-07-13	4970	A
USGS	11297700	2016-07-14	4920	A
USGS	11297700	2016-07-15	4880	A
USGS	11297700	2016-07-16	4840	A
USGS	11297700	2016-07-17	4800	A
USGS	11297700	2016-07-18	4750	A
USGS	11297700	2016-07-19	4710	A
USGS	11297700	2016-07-20	4670	A
USGS	11297700	2016-07-21	4630	A
USGS	11297700	2016-07-22	4580	A
USGS	11297700	2016-07-23	4540	A
USGS	11297700	2016-07-24	4500	A
USGS	11297700	2016-07-25	4450	A
USGS	11297700	2016-07-26	4420	A
USGS	11297700	2016-07-27	4370	A
USGS	11297700	2016-07-28	4340	A
USGS	11297700	2016-07-29	4290	A
USGS	11297700	2016-07-30	4260	A
USGS	11297700	2016-07-31	4220	A
USGS	11297700	2016-08-01	4170	A
USGS	11297700	2016-08-02	4140	A
USGS	11297700	2016-08-03	4090	A
USGS	11297700	2016-08-04	4050	A
USGS	11297700	2016-08-05	4010	A
USGS	11297700	2016-08-06	3970	A
USGS	11297700	2016-08-07	3930	A
USGS	11297700	2016-08-08	3890	A
USGS	11297700	2016-08-09	3860	A
USGS	11297700	2016-08-10	3820	A
USGS	11297700	2016-08-11	3790	A
USGS	11297700	2016-08-12	3750	A
USGS	11297700	2016-08-13	3720	A
USGS	11297700	2016-08-14	3680	A
USGS	11297700	2016-08-15	3640	A
USGS	11297700	2016-08-16	3600	A
USGS	11297700	2016-08-17	3570	A
USGS	11297700	2016-08-18	3530	A
USGS	11297700	2016-08-19	3490	A
USGS	11297700	2016-08-20	3440	A
USGS	11297700	2016-08-21	3410	A
USGS	11297700	2016-08-22	3360	A
USGS	11297700	2016-08-23	3320	A
USGS	11297700	2016-08-24	3280	A
USGS	11297700	2016-08-25	3240	A
USGS	11297700	2016-08-26	3190	A
USGS	11297700	2016-08-27	3150	A
USGS	11297700	2016-08-28	3110	A
USGS	11297700	2016-08-29	3080	A
USGS	11297700	2016-08-30	3040	A
USGS	11297700	2016-08-31	3010	A
USGS	11297700	2016-09-01	2970	A
USGS	11297700	2016-09-02	2940	A
USGS	11297700	2016-09-03	2900	A
USGS	11297700	2016-09-04	2860	A
USGS	11297700	2016-09-05	2830	A
USGS	11297700	2016-09-06	2790	A
USGS	11297700	2016-09-07	2760	A
USGS	11297700	2016-09-08	2720	A
USGS	11297700	2016-09-09	2690	A
USGS	11297700	2016-09-10	2660	A
USGS	11297700	2016-09-11	2620	A
USGS	11297700	2016-09-12	2580	A
USGS	11297700	2016-09-13	2550	A
USGS	11297700	2016-09-14	2510	A
USGS	11297700	2016-09-15	2480	A
USGS	11297700	2016-09-16	2440	A
USGS	11297700	2016-09-17	2410	A
USGS	11297700	2016-09-18	2370	A
USGS	11297700	2016-09-19	2330	A
USGS	11297700	2016-09-20	2300	A
USGS	11297700	2016-09-21	2270	A
USGS	11297700	2016-09-22	2230	A
USGS	11297700	2016-09-23	2190	A
USGS	11297700	2016-09-24	2160	A
USGS	11297700	2016-09-25	2120	A
USGS	11297700	2016-09-26	2080	A
USGS	11297700	2016-09-27	2050	A
USGS	11297700	2016-09-28	2010	A
USGS	11297700	2016-09-29	1980	A
USGS	11297700	2016-09-30	1940	A
USGS	11297700	2016-10-01	1910	A
USGS	11297700	2016-10-02	1880	A
USGS	11297700	2016-10-03	1840	A
USGS	11297700	2016-10-04	1810	A
USGS	11297700	2016-10-05	1780	A
USGS	11297700	2016-10-06	1760	A
USGS	11297700	2016-10-07	1730	A
USGS	11297700	2016-10-08	1700	A
USGS	11297700	2016-10-09	1670	A
