agency_cd	site_no	datetime	216976_00054_32400	216976_00054_32400_cd
5s	15s	20d	14n	10s
USGS	11313500	2014-11-13	34500	A
USGS	11313500	2014-11-14	33700	A
USGS	11313500	2014-11-15	33100	A
USGS	11313500	2014-11-16	32300	A
USGS	11313500	2014-11-17	31600	A
USGS	11313500	2014-11-18	30800	A
USGS	11313500	2014-11-19	30000	A
USGS	11313500	2014-11-20	29200	A
USGS	11313500	2014-11-21	28500	A
USGS	11313500	2014-11-22	28000	A
USGS	11313500	2014-11-23	27400	A
USGS	11313500	2014-11-24	27200	A
USGS	11313500	2014-11-25	26800	A
USGS	11313500	2014-11-26	26400	A
USGS	11313500	2014-11-27	26000	A
USGS	11313500	2014-11-28	25600	A
USGS	11313500	2014-11-29	25200	A
USGS	11313500	2014-11-30	24800	A
USGS	11313500	2014-12-01	24500	A
USGS	11313500	2014-12-02	24300	A
USGS	11313500	2014-12-03	25500	A
USGS	11313500	2014-12-04	26200	A
USGS	11313500	2014-12-05	26200	A
USGS	11313500	2014-12-06	26100	A
USGS	11313500	2014-12-07	26000	A
USGS	11313500	2014-12-08	25900	A
USGS	11313500	2014-12-09	25600	A
USGS	11313500	2014-12-10	25400	A
USGS	11313500	2014-12-11	25100	A
USGS	11313500	2014-12-12	25000	A
USGS	11313500	2014-12-13	24700	A
USGS	11313500	2014-12-14	24500	A
USGS	11313500	2014-12-15	24200	A
USGS	11313500	2014-12-16	23900	A
USGS	11313500	2014-12-17	23600	A
USGS	11313500	2014-12-18	23400	A
USGS	11313500	2014-12-19	23100	A
USGS	11313500	2014-12-20	23100	A
USGS	11313500	2014-12-21	23300	A
USGS	11313500	2014-12-22	23200	A
USGS	11313500	2014-12-23	23000	A
USGS	11313500	2014-12-24	22800	A
USGS	11313500	2014-12-25	22400	A
USGS	11313500	2014-12-26	22000	A
USGS	11313500	2014-12-27	21500	A
USGS	11313500	2014-12-28	21000	A
USGS	11313500	2014-12-29	20500	A
USGS	11313500	2014-12-30	20100	A
USGS	11313500	2014-12-31	19400	A
USGS	11313500	2015-01-01	18800	A
USGS	11313500	2015-01-02	18200	A
USGS	11313500	2015-01-03	17600	A
USGS	11313500	2015-01-04	17000	A
USGS	11313500	2015-01-05	16400	A
USGS	11313500	2015-01-06	15900	A
USGS	11313500	2015-01-07	15300	A
USGS	11313500	2015-01-08	14800	A
USGS	11313500	2015-01-09	14200	A
USGS	11313500	2015-01-10	14000	A
USGS	11313500	2015-01-11	13900	A
USGS	11313500	2015-01-12	13800	A
USGS	11313500	2015-01-13	13700	A
USGS	11313500	2015-01-14	13500	A
USGS	11313500	2015-01-15	13300	A
USGS	11313500	2015-01-16	13100	A
USGS	11313500	2015-01-17	12900	A
USGS	11313500	2015-01-18	12800	A
USGS	11313500	2015-01-19	12600	A
USGS	11313500	2015-01-20	12500	A
USGS	11313500	2015-01-21	12400	A
USGS	11313500	2015-01-22	12200	A
USGS	11313500	2015-01-23	12000	A
USGS	11313500	2015-01-24	11800	A
USGS	11313500	2015-01-25	11600	A
USGS	11313500	2015-01-26	11500	A
USGS	11313500	2015-01-27	11300	A
USGS	11313500	2015-01-28	11200	A
USGS	11313500	2015-01-29	11100	A
USGS	11313500	2015-01-30	10900	A
USGS	11313500	2015-01-31	10700	A
USGS	11313500	2015-02-01	10500	A
USGS	11313500	2015-02-02	10300	A
USGS	11313500	2015-02-03	10300	A
USGS	11313500	2015-02-04	10100	A
USGS	11313500	2015-02-05	9960	A
USGS	11313500	2015-02-06	9840	A
USGS	11313500	2015-02-07	11700	A
USGS	11313500	2015-02-08	16900	A
USGS	11313500	2015-02-09	22800	A
USGS	11313500	2015-02-10	24600	A
USGS	11313500	2015-02-11	25800	A
USGS	11313500	2015-02-12	26800	A
USGS	11313500	2015-02-13	27700	A
USGS	11313500	2015-02-14	28600	A
USGS	11313500	2015-02-15	29500	A
USGS	11313500	2015-02-16	30200	A
USGS	11313500	2015-02-17	30800	A
USGS	11313500	2015-02-18	31400	A
USGS	11313500	2015-02-19	32000	A
USGS	11313500	2015-02-20	32500	A
USGS	11313500	2015-02-21	33000	A
USGS	11313500	2015-02-22	33400	A
USGS	11313500	2015-02-23	33700	A
USGS	11313500	2015-02-24	34000	A
USGS	11313500	2015-02-25	34200	A
USGS	11313500	2015-02-26	34400	A
USGS	11313500	2015-02-27	34700	A
USGS	11313500	2015-02-28	34900	A
USGS	11313500	2015-03-01	35100	A
USGS	11313500	2015-03-02	35200	A
USGS	11313500	2015-03-03	35300	A
USGS	11313500	2015-03-04	35400	A
USGS	11313500	2015-03-05	35400	A
USGS	11313500	2015-03-06	35500	A
USGS	11313500	2015-03-07	35500	A
USGS	11313500	2015-03-08	35500	A
USGS	11313500	2015-03-09	35600	A
USGS	11313500	2015-03-10	35700	A
USGS	11313500	2015-03-11	35800	A
USGS	11313500	2015-03-12	35900	A
USGS	11313500	2015-03-13	36000	A
USGS	11313500	2015-03-14	36200	A
USGS	11313500	2015-03-15	36600	A
USGS	11313500	2015-03-16	37300	A
USGS	11313500	2015-03-17	37800	A
USGS	11313500	2015-03-18	38400	A
USGS	11313500	2015-03-19	38900	A
USGS	11313500	2015-03-20	39300	A
USGS	11313500	2015-03-21	39800	A
USGS	11313500	2015-03-22	40200	A
USGS	11313500	2015-03-23	40800	A
USGS	11313500	2015-03-24	41300	A
USGS	11313500	2015-03-25	41600	A
USGS	11313500	2015-03-26	42100	A
USGS	11313500	2015-03-27	42500	A
USGS	11313500	2015-03-28	43100	A
USGS	11313500	2015-03-29	43700	A
USGS	11313500	2015-03-30	44300	A
USGS	11313500	2015-03-31	44900	A
USGS	11313500	2015-04-01	45400	A
USGS	11313500	2015-04-02	45700	A
USGS	11313500	2015-04-03	45300	A
USGS	11313500	2015-04-04	44800	A
USGS	11313500	2015-04-05	44500	A
USGS	11313500	2015-04-06	44600	A
USGS	11313500	2015-04-07	44700	A
USGS	11313500	2015-04-08	44900	A
USGS	11313500	2015-04-09	44700	A
USGS	11313500	2015-04-10	44300	A
USGS	11313500	2015-04-11	44200	A
USGS	11313500	2015-04-12	44500	A
USGS	11313500	2015-04-13	44900	A
USGS	11313500	2015-04-14	45300	A
USGS	11313500	2015-04-15	45700	A
USGS	11313500	2015-04-16	45900	A
USGS	11313500	2015-04-17	46200	A
USGS	11313500	2015-04-18	46500	A
USGS	11313500	2015-04-19	46900	A
USGS	11313500	2015-04-20	47200	A
USGS	11313500	2015-04-21	47600	A
USGS	11313500	2015-04-22	48000	A
USGS	11313500	2015-04-23	48400	A
USGS	11313500	2015-04-24	48900	A
USGS	11313500	2015-04-25	49600	A
USGS	11313500	2015-04-26	50400	A
USGS	11313500	2015-04-27	51500	A
USGS	11313500	2015-04-28	52800	A
USGS	11313500	2015-04-29	53900	A
USGS	11313500	2015-04-30	54900	A
USGS	11313500	2015-05-01	55800	A
USGS	11313500	2015-05-02	56800	A
USGS	11313500	2015-05-03	57300	A
USGS	11313500	2015-05-04	57900	A
USGS	11313500	2015-05-05	58500	A
USGS	11313500	2015-05-06	59000	A
USGS	11313500	2015-05-07	59600	A
USGS	11313500	2015-05-08	60200	A
USGS	11313500	2015-05-09	61100	A
USGS	11313500	2015-05-10	62000	A
USGS	11313500	2015-05-11	62700	A
USGS	11313500	2015-05-12	63300	A
USGS	11313500	2015-05-13	63500	A
USGS	11313500	2015-05-14	63400	A
USGS	11313500	2015-05-15	63300	A
USGS	11313500	2015-05-16	63300	A
USGS	11313500	2015-05-17	63400	A
USGS	11313500	2015-05-18	63400	A
USGS	11313500	2015-05-19	63400	A
USGS	11313500	2015-05-20	63400	A
USGS	11313500	2015-05-21	63000	A
USGS	11313500	2015-05-22	62700	A
USGS	11313500	2015-05-23	62600	A
USGS	11313500	2015-05-24	62400	A
USGS	11313500	2015-05-25	62200	A
USGS	11313500	2015-05-26	61900	A
USGS	11313500	2015-05-27	61500	A
USGS	11313500	2015-05-28	61000	A
USGS	11313500	2015-05-29	60500	A
USGS	11313500	2015-05-30	59900	A
USGS	11313500	2015-05-31	59200	A
USGS	11313500	2015-06-01	58700	A
USGS	11313500	2015-06-02	58000	A
USGS	11313500	2015-06-03	57300	A
USGS	11313500	2015-06-04	56700	A
USGS	11313500	2015-06-05	56000	A
USGS	11313500	2015-06-06	55400	A
USGS	11313500	2015-06-07	54600	A
USGS	11313500	2015-06-08	53900	A
USGS	11313500	2015-06-09	53100	A
USGS	11313500	2015-06-10	52500	A
USGS	11313500	2015-06-11	52100	A
USGS	11313500	2015-06-12	51700	A
USGS	11313500	2015-06-13	51400	A
USGS	11313500	2015-06-14	51000	A
USGS	11313500	2015-06-15	50400	A
USGS	11313500	2015-06-16	49900	A
USGS	11313500	2015-06-17	49300	A
USGS	11313500	2015-06-18	48700	A
USGS	11313500	2015-06-19	48100	A
USGS	11313500	2015-06-20	47400	A
USGS	11313500	2015-06-21	46800	A
USGS	11313500	2015-06-22	46200	A
USGS	11313500	2015-06-23	45800	A
USGS	11313500	2015-06-24	45600	A
USGS	11313500	2015-06-25	45400	A
USGS	11313500	2015-06-26	45300	A
USGS	11313500	2015-06-27	45300	A
USGS	11313500	2015-06-28	45200	A
USGS	11313500	2015-06-29	45200	A
USGS	11313500	2015-06-30	44900	A
USGS	11313500	2015-07-01	44500	A
USGS	11313500	2015-07-02	44100	A
USGS	11313500	2015-07-03	43800	A
USGS	11313500	2015-07-04	43400	A
USGS	11313500	2015-07-05	43100	A
USGS	11313500	2015-07-06	42800	A
USGS	11313500	2015-07-07	42400	A
USGS	11313500	2015-07-08	42100	A
USGS	11313500	2015-07-09	42000	A
USGS	11313500	2015-07-10	42000	A
USGS	11313500	2015-07-11	41900	A
USGS	11313500	2015-07-12	41800	A
USGS	11313500	2015-07-13	41700	A
USGS	11313500	2015-07-14	41400	A
USGS	11313500	2015-07-15	41000	A
USGS	11313500	2015-07-16	40600	A
USGS	11313500	2015-07-17	40300	A
USGS	11313500	2015-07-18	40100	A
USGS	11313500	2015-07-19	39900	A
USGS	11313500	2015-07-20	39600	A
USGS	11313500	2015-07-21	39200	A
USGS	11313500	2015-07-22	38900	A
USGS	11313500	2015-07-23	38600	A
USGS	11313500	2015-07-24	38200	A
USGS	11313500	2015-07-25	37900	A
USGS	11313500	2015-07-26	37500	A
USGS	11313500	2015-07-27	37100	A
USGS	11313500	2015-07-28	36600	A
USGS	11313500	2015-07-29	36200	A
USGS	11313500	2015-07-30	35700	A
USGS	11313500	2015-07-31	35200	A
USGS	11313500	2015-08-01	34700	A
USGS	11313500	2015-08-02	34200	A
USGS	11313500	2015-08-03	34200	A
USGS	11313500	2015-08-04	34100	A
USGS	11313500	2015-08-05	34100	A
USGS	11313500	2015-08-06	34100	A
USGS	11313500	2015-08-07	33900	A
USGS	11313500	2015-08-08	33600	A
USGS	11313500	2015-08-09	33200	A
USGS	11313500	2015-08-10	32800	A
USGS	11313500	2015-08-11	32400	A
USGS	11313500	2015-08-12	32100	A
USGS	11313500	2015-08-13	31700	A
USGS	11313500	2015-08-14	31200	A
USGS	11313500	2015-08-15	30700	A
USGS	11313500	2015-08-16	30200	A
USGS	11313500	2015-08-17	29800	A
USGS	11313500	2015-08-18	29300	A
USGS	11313500	2015-08-19	28800	A
USGS	11313500	2015-08-20	28300	A
USGS	11313500	2015-08-21	27800	A
USGS	11313500	2015-08-22	27400	A
USGS	11313500	2015-08-23	26900	A
USGS	11313500	2015-08-24	26400	A
USGS	11313500	2015-08-25	26000	A
USGS	11313500	2015-08-26	25500	A
USGS	11313500	2015-08-27	25000	A
USGS	11313500	2015-08-28	24600	A
USGS	11313500	2015-08-29	24100	A
USGS	11313500	2015-08-30	23600	A
USGS	11313500	2015-08-31	23100	A
USGS	11313500	2015-09-01	22700	A
USGS	11313500	2015-09-02	22200	A
USGS	11313500	2015-09-03	21700	A
USGS	11313500	2015-09-04	21200	A
USGS	11313500	2015-09-05	20700	A
USGS	11313500	2015-09-06	20200	A
USGS	11313500	2015-09-07	19700	A
USGS	11313500	2015-09-08	19500	A
USGS	11313500	2015-09-09	19100	A
USGS	11313500	2015-09-10	19000	A
USGS	11313500	2015-09-11	18600	A
USGS	11313500	2015-09-12	17900	A
USGS	11313500	2015-09-13	17500	A
USGS	11313500	2015-09-14	17000	A
USGS	11313500	2015-09-15	16600	A
USGS	11313500	2015-09-16	16200	A
USGS	11313500	2015-09-17	15800	A
USGS	11313500	2015-09-18	15400	A
USGS	11313500	2015-09-19	15100	A
USGS	11313500	2015-09-20	14700	A
USGS	11313500	2015-09-21	14200	A
USGS	11313500	2015-09-22	13700	A
USGS	11313500	2015-09-23	13300	A
USGS	11313500	2015-09-24	12900	A
USGS	11313500	2015-09-25	12500	A
USGS	11313500	2015-09-26	12300	A
USGS	11313500	2015-09-27	12200	A
USGS	11313500	2015-09-28	11800	A
USGS	11313500	2015-09-29	11300	A
USGS	11313500	2015-09-30	10900	A
USGS	11313500	2015-10-01	10500	A
USGS	11313500	2015-10-02	10100	A
USGS	11313500	2015-10-03	9950	A
USGS	11313500	2015-10-04	9790	A
USGS	11313500	2015-10-05	9760	A
USGS	11313500	2015-10-06	9760	A
USGS	11313500	2015-10-07	9740	A
USGS	11313500	2015-10-08	9680	A
USGS	11313500	2015-10-09	9650	A
USGS	11313500	2015-10-10	9620	A
USGS	11313500	2015-10-11	9590	A
USGS	11313500	2015-10-12	9580	A
USGS	11313500	2015-10-13	9550	A
USGS	11313500	2015-10-14	9540	A
USGS	11313500	2015-10-15	9500	A
USGS	11313500	2015-10-16	9510	A
USGS	11313500	2015-10-17	9570	A
USGS	11313500	2015-10-18	9570	A
USGS	11313500	2015-10-19	9570	A
USGS	11313500	2015-10-20	9620	A
USGS	11313500	2015-10-21	9580	A
USGS	11313500	2015-10-22	9570	A
USGS	11313500	2015-10-23	9600	A
USGS	11313500	2015-10-24	9540	A
USGS	11313500	2015-10-25	9530	A
USGS	11313500	2015-10-26	9530	A
USGS	11313500	2015-10-27	9530	A
USGS	11313500	2015-10-28	9550	A
USGS	11313500	2015-10-29	9560	A
USGS	11313500	2015-10-30	9570	A
USGS	11313500	2015-10-31	9560	A
USGS	11313500	2015-11-01	9590	A
USGS	11313500	2015-11-02	10000	A
USGS	11313500	2015-11-03	10200	A
USGS	11313500	2015-11-04	10300	A
USGS	11313500	2015-11-05	10300	A
USGS	11313500	2015-11-06	10400	A
USGS	11313500	2015-11-07	10400	A
USGS	11313500	2015-11-08	10500	A
USGS	11313500	2015-11-09	10500	A
USGS	11313500	2015-11-10	10600	A
USGS	11313500	2015-11-11	10600	A
USGS	11313500	2015-11-12	10700	A
USGS	11313500	2015-11-13	10700	A
USGS	11313500	2015-11-14	10800	A
USGS	11313500	2015-11-15	10900	A
USGS	11313500	2015-11-16	10900	A
USGS	11313500	2015-11-17	11000	A
USGS	11313500	2015-11-18	11000	A
USGS	11313500	2015-11-19	11100	A
USGS	11313500	2015-11-20	11200	A
USGS	11313500	2015-11-21	11300	A
USGS	11313500	2015-11-22	11300	A
USGS	11313500	2015-11-23	11400	A
USGS	11313500	2015-11-24	11500	A
USGS	11313500	2015-11-25	11500	A
USGS	11313500	2015-11-26	11600	A
USGS	11313500	2015-11-27	11600	A
USGS	11313500	2015-11-28	11600	A
USGS	11313500	2015-11-29	11600	A
USGS	11313500	2015-11-30	11600	A
USGS	11313500	2015-12-01	11500	A
USGS	11313500	2015-12-02	11400	A
USGS	11313500	2015-12-03	11400	A
USGS	11313500	2015-12-04	11300	A
USGS	11313500	2015-12-05	11300	A
USGS	11313500	2015-12-06	11200	A
USGS	11313500	2015-12-07	11200	A
USGS	11313500	2015-12-08	11300	A
USGS	11313500	2015-12-09	11300	A
USGS	11313500	2015-12-10	11600	A
USGS	11313500	2015-12-11	11800	A
USGS	11313500	2015-12-12	11900	A
USGS	11313500	2015-12-13	12200	A
USGS	11313500	2015-12-14	12300	A
USGS	11313500	2015-12-15	12500	A
USGS	11313500	2015-12-16	12600	A
USGS	11313500	2015-12-17	12600	A
USGS	11313500	2015-12-18	12600	A
USGS	11313500	2015-12-19	12500	A
USGS	11313500	2015-12-20	12200	A
USGS	11313500	2015-12-21	12500	A
USGS	11313500	2015-12-22	15000	A
USGS	11313500	2015-12-23	15700	A
USGS	11313500	2015-12-24	16100	A
USGS	11313500	2015-12-25	16300	A
USGS	11313500	2015-12-26	16500	A
USGS	11313500	2015-12-27	16700	A
USGS	11313500	2015-12-28	16900	A
USGS	11313500	2015-12-29	17000	A
USGS	11313500	2015-12-30	17100	A
USGS	11313500	2015-12-31	17200	A
USGS	11313500	2016-01-01	17300	A
USGS	11313500	2016-01-02	17500	A
USGS	11313500	2016-01-03	17600	A
USGS	11313500	2016-01-04	17700	A
USGS	11313500	2016-01-05	17900	A
USGS	11313500	2016-01-06	18100	A
USGS	11313500	2016-01-07	18300	A
USGS	11313500	2016-01-08	18400	A
USGS	11313500	2016-01-09	18500	A
USGS	11313500	2016-01-10	18600	A
USGS	11313500	2016-01-11	18500	A
USGS	11313500	2016-01-12	18000	A
USGS	11313500	2016-01-13	17600	A
USGS	11313500	2016-01-14	17200	A
USGS	11313500	2016-01-15	16900	A
USGS	11313500	2016-01-16	16600	A
USGS	11313500	2016-01-17	16400	A
USGS	11313500	2016-01-18	16300	A
USGS	11313500	2016-01-19	16300	A
USGS	11313500	2016-01-20	16200	A
USGS	11313500	2016-01-21	16000	A
USGS	11313500	2016-01-22	15900	A
USGS	11313500	2016-01-23	16500	A
USGS	11313500	2016-01-24	17100	A
USGS	11313500	2016-01-25	17500	A
USGS	11313500	2016-01-26	17900	A
USGS	11313500	2016-01-27	18300	A
USGS	11313500	2016-01-28	18600	A
USGS	11313500	2016-01-29	19700	A
USGS	11313500	2016-01-30	23600	A
USGS	11313500	2016-01-31	25200	A
USGS	11313500	2016-02-01	26300	A
USGS	11313500	2016-02-02	27100	A
USGS	11313500	2016-02-03	27800	A
USGS	11313500	2016-02-04	28400	A
USGS	11313500	2016-02-05	28900	A
USGS	11313500	2016-02-06	29400	A
USGS	11313500	2016-02-07	30000	A
USGS	11313500	2016-02-08	30500	A
USGS	11313500	2016-02-09	31200	A
USGS	11313500	2016-02-10	31800	A
USGS	11313500	2016-02-11	32400	A
USGS	11313500	2016-02-12	32500	A
USGS	11313500	2016-02-13	32200	A
USGS	11313500	2016-02-14	32000	A
USGS	11313500	2016-02-15	32000	A
USGS	11313500	2016-02-16	32100	A
USGS	11313500	2016-02-17	32500	A
USGS	11313500	2016-02-18	32900	A
USGS	11313500	2016-02-19	32900	A
USGS	11313500	2016-02-20	32700	A
USGS	11313500	2016-02-21	32500	A
USGS	11313500	2016-02-22	32500	A
USGS	11313500	2016-02-23	32800	A
USGS	11313500	2016-02-24	33200	A
USGS	11313500	2016-02-25	33500	A
USGS	11313500	2016-02-26	33800	A
USGS	11313500	2016-02-27	34100	A
USGS	11313500	2016-02-28	34400	A
USGS	11313500	2016-02-29	34600	A
USGS	11313500	2016-03-01	34500	A
USGS	11313500	2016-03-02	34600	A
USGS	11313500	2016-03-03	34600	A
USGS	11313500	2016-03-04	35400	A
USGS	11313500	2016-03-05	38400	A
USGS	11313500	2016-03-06	41600	A
USGS	11313500	2016-03-07	43000	A
USGS	11313500	2016-03-08	43800	A
USGS	11313500	2016-03-09	44700	A
USGS	11313500	2016-03-10	45900	A
USGS	11313500	2016-03-11	47200	A
USGS	11313500	2016-03-12	48200	A
USGS	11313500	2016-03-13	49300	A
USGS	11313500	2016-03-14	50600	A
USGS	11313500	2016-03-15	51500	A
USGS	11313500	2016-03-16	52100	A
USGS	11313500	2016-03-17	52800	A
USGS	11313500	2016-03-18	53600	A
USGS	11313500	2016-03-19	54400	A
USGS	11313500	2016-03-20	55300	A
USGS	11313500	2016-03-21	57200	A
USGS	11313500	2016-03-22	58500	A
USGS	11313500	2016-03-23	59300	A
USGS	11313500	2016-03-24	59900	A
USGS	11313500	2016-03-25	60600	A
USGS	11313500	2016-03-26	61300	A
USGS	11313500	2016-03-27	62100	A
USGS	11313500	2016-03-28	63000	A
USGS	11313500	2016-03-29	63700	A
USGS	11313500	2016-03-30	64100	A
USGS	11313500	2016-03-31	64300	A
USGS	11313500	2016-04-01	64700	A
USGS	11313500	2016-04-02	65500	A
USGS	11313500	2016-04-03	66800	A
USGS	11313500	2016-04-04	68300	A
USGS	11313500	2016-04-05	69900	A
USGS	11313500	2016-04-06	71600	A
USGS	11313500	2016-04-07	73700	A
USGS	11313500	2016-04-08	76000	A
USGS	11313500	2016-04-09	78700	A
USGS	11313500	2016-04-10	80700	A
USGS	11313500	2016-04-11	82700	A
USGS	11313500	2016-04-12	84600	A
USGS	11313500	2016-04-13	86700	A
USGS	11313500	2016-04-14	88500	A
USGS	11313500	2016-04-15	89500	A
USGS	11313500	2016-04-16	90000	A
USGS	11313500	2016-04-17	90800	A
USGS	11313500	2016-04-18	92600	A
USGS	11313500	2016-04-19	94800	A
USGS	11313500	2016-04-20	97400	A
USGS	11313500	2016-04-21	100000	A
USGS	11313500	2016-04-22	103000	A
USGS	11313500	2016-04-23	105000	A
USGS	11313500	2016-04-24	106000	A
USGS	11313500	2016-04-25	107000	A
USGS	11313500	2016-04-26	108000	A
USGS	11313500	2016-04-27	109000	A
USGS	11313500	2016-04-28	110000	A
USGS	11313500	2016-04-29	110000	A
USGS	11313500	2016-04-30	110000	A
USGS	11313500	2016-05-01	110000	A
USGS	11313500	2016-05-02	108000	A
USGS	11313500	2016-05-03	107000	A
USGS	11313500	2016-05-04	106000	A
USGS	11313500	2016-05-05	105000	A
USGS	11313500	2016-05-06	104000	A
USGS	11313500	2016-05-07	105000	A
USGS	11313500	2016-05-08	105000	A
USGS	11313500	2016-05-09	107000	A
USGS	11313500	2016-05-10	109000	A
USGS	11313500	2016-05-11	112000	A
USGS	11313500	2016-05-12	114000	A
USGS	11313500	2016-05-13	118000	A
USGS	11313500	2016-05-14	121000	A
USGS	11313500	2016-05-15	123000	A
USGS	11313500	2016-05-16	125000	A
USGS	11313500	2016-05-17	128000	A
USGS	11313500	2016-05-18	130000	A
USGS	11313500	2016-05-19	133000	A
USGS	11313500	2016-05-20	134000	A
USGS	11313500	2016-05-21	133000	A
USGS	11313500	2016-05-22	133000	A
USGS	11313500	2016-05-23	132000	A
USGS	11313500	2016-05-24	131000	A
USGS	11313500	2016-05-25	131000	A
USGS	11313500	2016-05-26	131000	A
USGS	11313500	2016-05-27	131000	A
USGS	11313500	2016-05-28	132000	A
USGS	11313500	2016-05-29	133000	A
USGS	11313500	2016-05-30	135000	A
USGS	11313500	2016-05-31	137000	A
USGS	11313500	2016-06-01	139000	A
USGS	11313500	2016-06-02	140000	A
USGS	11313500	2016-06-03	140000	A
USGS	11313500	2016-06-04	141000	A
USGS	11313500	2016-06-05	141000	A
USGS	11313500	2016-06-06	141000	A
USGS	11313500	2016-06-07	142000	A
USGS	11313500	2016-06-08	142000	A
USGS	11313500	2016-06-09	141000	A
USGS	11313500	2016-06-10	141000	A
USGS	11313500	2016-06-11	139000	A
USGS	11313500	2016-06-12	138000	A
USGS	11313500	2016-06-13	137000	A
USGS	11313500	2016-06-14	136000	A
USGS	11313500	2016-06-15	135000	A
USGS	11313500	2016-06-16	134000	A
USGS	11313500	2016-06-17	134000	A
USGS	11313500	2016-06-18	133000	A
USGS	11313500	2016-06-19	133000	A
USGS	11313500	2016-06-20	133000	A
USGS	11313500	2016-06-21	133000	A
USGS	11313500	2016-06-22	132000	A
USGS	11313500	2016-06-23	132000	A
USGS	11313500	2016-06-24	132000	A
USGS	11313500	2016-06-25	131000	A
USGS	11313500	2016-06-26	130000	A
USGS	11313500	2016-06-27	130000	A
USGS	11313500	2016-06-28	129000	A
USGS	11313500	2016-06-29	129000	A
USGS	11313500	2016-06-30	128000	A
USGS	11313500	2016-07-01	128000	A
USGS	11313500	2016-07-02	127000	A
USGS	11313500	2016-07-03	127000	A
USGS	11313500	2016-07-04	127000	A
USGS	11313500	2016-07-05	127000	A
USGS	11313500	2016-07-06	126000	A
USGS	11313500	2016-07-07	126000	A
USGS	11313500	2016-07-08	126000	A
USGS	11313500	2016-07-09	126000	A
USGS	11313500	2016-07-10	126000	A
USGS	11313500	2016-07-11	125000	A
USGS	11313500	2016-07-12	125000	A
USGS	11313500	2016-07-13	125000	A
USGS	11313500	2016-07-14	124000	A
USGS	11313500	2016-07-15	124000	A
USGS	11313500	2016-07-16	124000	A
USGS	11313500	2016-07-17	123000	A
USGS	11313500	2016-07-18	123000	A
USGS	11313500	2016-07-19	122000	A
USGS	11313500	2016-07-20	122000	A
USGS	11313500	2016-07-21	121000	A
USGS	11313500	2016-07-22	121000	A
USGS	11313500	2016-07-23	120000	A
USGS	11313500	2016-07-24	120000	A
USGS	11313500	2016-07-25	119000	A
USGS	11313500	2016-07-26	119000	A
USGS	11313500	2016-07-27	118000	A
USGS	11313500	2016-07-28	118000	A
USGS	11313500	2016-07-29	117000	A
USGS	11313500	2016-07-30	116000	A
USGS	11313500	2016-07-31	115000	A
USGS	11313500	2016-08-01	115000	A
USGS	11313500	2016-08-02	114000	A
USGS	11313500	2016-08-03	113000	A
USGS	11313500	2016-08-04	112000	A
USGS	11313500	2016-08-05	111000	A
USGS	11313500	2016-08-06	111000	A
USGS	11313500	2016-08-07	110000	A
USGS	11313500	2016-08-08	110000	A
USGS	11313500	2016-08-09	110000	A
USGS	11313500	2016-08-10	109000	A
USGS	11313500	2016-08-11	109000	A
USGS	11313500	2016-08-12	108000	A
USGS	11313500	2016-08-13	108000	A
USGS	11313500	2016-08-14	107000	A
USGS	11313500	2016-08-15	106000	A
USGS	11313500	2016-08-16	106000	A
USGS	11313500	2016-08-17	105000	A
USGS	11313500	2016-08-18	104000	A
USGS	11313500	2016-08-19	104000	A
USGS	11313500	2016-08-20	103000	A
USGS	11313500	2016-08-21	102000	A
USGS	11313500	2016-08-22	102000	A
USGS	11313500	2016-08-23	101000	A
USGS	11313500	2016-08-24	100000	A
USGS	11313500	2016-08-25	99500	A
USGS	11313500	2016-08-26	98800	A
USGS	11313500	2016-08-27	98100	A
USGS	11313500	2016-08-28	97400	A
USGS	11313500	2016-08-29	96700	A
USGS	11313500	2016-08-30	96100	A
USGS	11313500	2016-08-31	95500	A
USGS	11313500	2016-09-01	94800	A
USGS	11313500	2016-09-02	94200	A
USGS	11313500	2016-09-03	93700	A
USGS	11313500	2016-09-04	93100	A
USGS	11313500	2016-09-05	92700	A
USGS	11313500	2016-09-06	92200	A
USGS	11313500	2016-09-07	91800	A
USGS	11313500	2016-09-08	91500	A
USGS	11313500	2016-09-09	91200	A
USGS	11313500	2016-09-10	90800	A
USGS	11313500	2016-09-11	90400	A
USGS	11313500	2016-09-12	90100	A
USGS	11313500	2016-09-13	89400	A
USGS	11313500	2016-09-14	89100	A
USGS	11313500	2016-09-15	88700	A
USGS	11313500	2016-09-16	88300	A
USGS	11313500	2016-09-17	87900	A
USGS	11313500	2016-09-18	87400	A
USGS	11313500	2016-09-19	86900	A
USGS	11313500	2016-09-20	86400	A
USGS	11313500	2016-09-21	85500	A
USGS	11313500	2016-09-22	84600	A
USGS	11313500	2016-09-23	83800	A
USGS	11313500	2016-09-24	83000	A
USGS	11313500	2016-09-25	82100	A
USGS	11313500	2016-09-26	81900	A
USGS	11313500	2016-09-27	81800	A
USGS	11313500	2016-09-28	81700	A
USGS	11313500	2016-09-29	81200	A
USGS	11313500	2016-09-30	80200	A
USGS	11313500	2016-10-01	79200	A
USGS	11313500	2016-10-02	78200	A
USGS	11313500	2016-10-03	77300	A
USGS	11313500	2016-10-04	76500	A
USGS	11313500	2016-10-05	75600	A
USGS	11313500	2016-10-06	74800	A
USGS	11313500	2016-10-07	73900	A
USGS	11313500	2016-10-08	73400	A
USGS	11313500	2016-10-09	72900	A
