agency_cd	site_no	datetime	113932_62614_32400	113932_62614_32400_cd
USGS	14181400	2015-03-05	1201.37	A
USGS	14181400	2015-03-06	1201.94	A
USGS	14181400	2015-03-07	1201.92	A
USGS	14181400	2015-03-08	1202.34	A
USGS	14181400	2015-03-09	1202.15	A
USGS	14181400	2015-03-10	1201.24	A
USGS	14181400	2015-03-11	1202.04	A
USGS	14181400	2015-03-12	1202.10	A
USGS	14181400	2015-03-13	1202.09	A
USGS	14181400	2015-03-14	1202.15	A
USGS	14181400	2015-03-15	1202.72	A
USGS	14181400	2015-03-16	1201.85	A
USGS	14181400	2015-03-17	1200.67	A
USGS	14181400	2015-03-18	1201.69	A
USGS	14181400	2015-03-19	1202.01	A
USGS	14181400	2015-03-20	1201.06	A
USGS	14181400	2015-03-21	1198.73	A
USGS	14181400	2015-03-22	1200.32	A
USGS	14181400	2015-03-23	1200.18	A
USGS	14181400	2015-03-24	1200.93	A
USGS	14181400	2015-03-25	1201.32	A
USGS	14181400	2015-03-26	1200.71	A
USGS	14181400	2015-03-27	1199.90	A
USGS	14181400	2015-03-28	1199.93	A
USGS	14181400	2015-03-29	1200.18	A
USGS	14181400	2015-03-30	1200.21	A
USGS	14181400	2015-03-31	1200.35	A
USGS	14181400	2015-04-01	1202.21	A
USGS	14181400	2015-04-02	1201.86	A
USGS	14181400	2015-04-03	1200.67	A
USGS	14181400	2015-04-04	1200.91	A
USGS	14181400	2015-04-05	1200.99	A
USGS	14181400	2015-04-06	1200.17	A
USGS	14181400	2015-04-07	1200.75	A
USGS	14181400	2015-04-08	1200.36	A
USGS	14181400	2015-04-09	1200.14	A
USGS	14181400	2015-04-10	1200.17	A
USGS	14181400	2015-04-11	1201.63	A
USGS	14181400	2015-04-12	1202.26	A
USGS	14181400	2015-04-13	1201.46	A
USGS	14181400	2015-04-14	1201.92	A
USGS	14181400	2015-04-15	1201.27	A
